date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2018-07-15 00:00:00+00:00,11.9,19.273512,28.2,12.85,13.202083,13.5,0.345,0.34684524,0.348,0.0,0.013690476,0.3
2018-07-22 00:00:00+00:00,14.45,20.761013,27.4,13.5,13.835119,14.15,0.343,0.34407738,0.345,0.0,0.006547619,0.3
2018-07-29 00:00:00+00:00,15.7,22.313393,32.85,14.15,14.460713,14.8,0.34,0.34122023,0.343,0.0,0.10654762,3.5
2018-08-05 00:00:00+00:00,13.2,20.945238,30.25,14.8,15.075892,15.35,0.337,0.33866072,0.34,0.0,0.043452382,2.1
2018-08-12 00:00:00+00:00,8.45,18.379465,30.3,15.35,15.621428,15.85,0.335,0.33584523,0.337,0.0,0.16488096,2.4
2018-08-19 00:00:00+00:00,10.5,18.274107,26.5,15.85,16.024405,16.15,0.333,0.33383334,0.335,0.0,0.065476194,2.6
2018-08-26 00:00:00+00:00,8.65,17.16369,25.1,16.15,16.302382,16.4,0.331,0.332,0.333,0.0,0.12023809,2.6
2018-09-02 00:00:00+00:00,9.5,15.805952,22.2,16.45,16.48244,16.55,0.33,0.33048216,0.331,0.0,0.01904762,0.5
2018-09-09 00:00:00+00:00,8.6,15.412798,22.05,16.55,16.55,16.55,0.328,0.32882738,0.33,0.0,0.008333334,0.3
2018-09-16 00:00:00+00:00,7.2,15.427976,22.2,16.55,16.55,16.55,0.327,0.3274881,0.328,0.0,0.023214286,0.6
2018-09-23 00:00:00+00:00,7.1,15.900893,23.3,16.55,16.55,16.55,0.326,0.32623214,0.327,0.0,0.17559524,5.3
2018-09-30 00:00:00+00:00,4.9,11.371131,20.85,16.4,16.49256,16.55,0.324,0.32497618,0.326,0.0,0.0,0.0
2018-10-07 00:00:00+00:00,5.7,12.437202,21.2,16.15,16.277678,16.4,0.323,0.32383332,0.324,0.0,0.051785715,1.5
2018-10-14 00:00:00+00:00,7.15,15.7047615,23.35,15.95,16.041965,16.15,0.322,0.32274404,0.323,0.0,0.082738094,1.7
2018-10-21 00:00:00+00:00,4.65,12.024405,20.5,15.8,15.892559,15.95,0.321,0.32178572,0.322,0.0,0.033928573,2.3
2018-10-28 00:00:00+00:00,2.75,8.758928,16.6,15.5,15.675298,15.8,0.32,0.3209405,0.321,0.0,0.015476191,0.6
2018-11-04 00:00:00+00:00,0.35,7.1752973,13.0,15.0,15.277382,15.5,0.32,0.32,0.32,0.0,0.077380955,1.5
2018-11-11 00:00:00+00:00,5.55,10.736309,15.5,14.55,14.755953,15.0,0.319,0.31932738,0.32,0.0,0.111904755,2.0
2018-11-18 00:00:00+00:00,5.95,9.9163685,14.65,14.15,14.325297,14.55,0.319,0.319,0.319,0.0,0.005952381,0.4
2018-11-25 00:00:00+00:00,-2.55,5.2416663,9.25,13.65,13.912203,14.15,0.319,0.319,0.319,0.0,0.0827381,1.3
2018-12-02 00:00:00+00:00,1.55,9.348513,14.4,13.1,13.3610115,13.65,0.318,0.3180357,0.319,0.0,0.1297619,1.7
2018-12-09 00:00:00+00:00,1.65,9.008333,12.85,12.7,12.901487,13.1,0.318,0.318,0.318,0.0,0.14345238,1.8
2018-12-16 00:00:00+00:00,0.5,4.171131,8.85,12.25,12.502976,12.7,0.318,0.3182619,0.319,0.0,0.08690476,2.8
2018-12-23 00:00:00+00:00,3.3,8.315178,12.9,11.75,11.982142,12.25,0.319,0.319,0.319,0.0,0.09464286,1.5
2018-12-30 00:00:00+00:00,-0.25,5.7744045,11.8,11.3,11.514286,11.75,0.319,0.32004762,0.321,0.0,0.0077380957,1.1
2019-01-06 00:00:00+00:00,-3.05,3.9604166,10.6,10.8,11.064286,11.3,0.321,0.32161906,0.322,0.0,0.0011904762,0.1
2019-01-13 00:00:00+00:00,0.6,5.9657736,10.95,10.3,10.569941,10.8,0.322,0.32313693,0.324,0.0,0.014880952,0.6
2019-01-20 00:00:00+00:00,-2.2,3.8729167,9.25,9.9,10.116072,10.35,0.324,0.32414287,0.325,0.0,0.027380953,1.3
2019-01-27 00:00:00+00:00,-4.05,3.2809525,10.65,9.35,9.629464,9.9,0.325,0.32500595,0.326,0.0,0.09107143,1.9
2019-02-03 00:00:00+00:00,-4.9,0.96696424,5.75,8.8,9.092857,9.35,0.326,0.326,0.326,0.0,0.12083333,1.7
2019-02-10 00:00:00+00:00,2.5,7.308631,10.85,8.35,8.553869,8.8,0.326,0.32730952,0.328,0.0,0.19464286,2.3
2019-02-17 00:00:00+00:00,-1.0,6.5071425,13.4,8.1,8.219345,8.35,0.328,0.32954764,0.331,0.0,0.0005952381,0.1
2019-02-24 00:00:00+00:00,0.9,7.6175594,14.4,7.95,8.014881,8.1,0.331,0.33179763,0.333,0.0,0.011904762,0.4
2019-03-03 00:00:00+00:00,0.8,8.781548,16.55,7.9,7.921726,7.95,0.333,0.33328572,0.334,0.0,0.052976195,1.7
2019-03-10 00:00:00+00:00,3.0,7.8848214,12.95,7.9,7.9000006,7.9,0.334,0.3342619,0.335,0.0,0.12857144,2.5
2019-03-17 00:00:00+00:00,2.65,8.303572,13.65,7.9,7.905655,7.95,0.335,0.3354762,0.336,0.0,0.13333333,2.6
2019-03-24 00:00:00+00:00,1.55,8.764286,13.25,7.95,7.960119,8.0,0.336,0.3372024,0.338,0.0,0.007738095,0.7
2019-03-31 00:00:00+00:00,1.05,8.249702,16.95,8.0,8.027977,8.05,0.338,0.33839878,0.339,0.0,0.011309524,0.6
2019-04-07 00:00:00+00:00,-1.25,6.876786,14.8,8.05,8.094643,8.1,0.339,0.339,0.339,0.0,0.10535715,2.3
2019-04-14 00:00:00+00:00,-0.1,6.50119,14.2,8.1,8.1,8.1,0.339,0.339,0.339,0.0,0.04761905,0.9
2019-04-21 00:00:00+00:00,2.7,11.606845,22.2,8.1,8.1077385,8.15,0.338,0.3385774,0.339,0.0,0.0005952381,0.1
2019-04-28 00:00:00+00:00,5.75,11.60625,21.0,8.15,8.283631,8.45,0.337,0.33780357,0.338,0.0,0.058928568,1.9
2019-05-05 00:00:00+00:00,2.95,9.217857,16.45,8.45,8.555655,8.65,0.337,0.337,0.337,0.0,0.045833334,2.0
2019-05-12 00:00:00+00:00,4.8,9.882738,14.75,8.7,8.753869,8.85,0.336,0.33623213,0.337,0.0,0.18095239,3.4
2019-05-19 00:00:00+00:00,3.3,11.469643,17.4,8.85,8.926785,9.05,0.335,0.3352381,0.336,0.0,0.014285715,0.3
2019-05-26 00:00:00+00:00,8.6,15.304463,21.65,9.05,9.187798,9.35,0.333,0.3340238,0.335,0.0,0.01547619,0.8
2019-06-02 00:00:00+00:00,8.25,15.71637,24.75,9.35,9.587797,9.8,0.332,0.3326488,0.333,0.0,0.04404762,1.1
2019-06-09 00:00:00+00:00,8.85,14.101787,18.8,9.8,10.066369,10.3,0.331,0.33131546,0.332,0.0,0.09404762,1.3
2019-06-16 00:00:00+00:00,10.0,13.522619,18.5,10.3,10.4898815,10.65,0.33,0.33010715,0.331,0.0,0.3279762,4.4
2019-06-23 00:00:00+00:00,9.4,15.801785,23.5,10.65,10.844643,11.05,0.329,0.3291369,0.33,0.0,0.051190477,1.6
2019-06-30 00:00:00+00:00,12.65,18.90119,30.0,11.05,11.279464,11.55,0.328,0.32813692,0.329,0.0,0.116071425,6.7
2019-07-07 00:00:00+00:00,9.55,17.233334,24.55,11.55,11.827679,12.1,0.326,0.32694048,0.328,0.0,0.032738097,1.0
2019-07-14 00:00:00+00:00,10.15,18.041965,24.3,12.1,12.367262,12.6,0.325,0.32592857,0.329,0.0,0.027380953,0.6
2019-07-21 00:00:00+00:00,11.1,17.918156,24.15,12.65,12.87619,13.1,0.324,0.3245119,0.325,0.0,0.16904762,4.6
2019-07-28 00:00:00+00:00,14.7,21.952084,35.45,13.1,13.380953,13.7,0.323,0.32335716,0.324,0.0,0.11845238,2.7
2019-08-04 00:00:00+00:00,13.05,18.696726,24.2,13.7,13.943453,14.2,0.322,0.32214284,0.323,0.0,0.038690478,2.8
2019-08-11 00:00:00+00:00,13.1,18.7,23.9,14.2,14.40744,14.6,0.32,0.32091072,0.322,0.0,0.06964286,1.6
2019-08-18 00:00:00+00:00,10.85,16.326488,21.45,14.6,14.785417,14.9,0.319,0.31993452,0.32,0.0,0.13630952,2.1
2019-08-25 00:00:00+00:00,10.55,17.963095,30.55,14.9,15.023809,15.15,0.318,0.31880358,0.319,0.0,0.008333333,0.9
2019-09-01 00:00:00+00:00,10.85,19.068155,31.05,15.15,15.28125,15.45,0.317,0.3174107,0.318,0.0,0.01904762,0.8
2019-09-08 00:00:00+00:00,7.5,14.670535,21.15,15.45,15.569643,15.65,0.316,0.3160893,0.317,0.0,0.055952378,3.1
2019-09-15 00:00:00+00:00,8.45,15.794941,24.55,15.65,15.701191,15.75,0.314,0.31486905,0.315,0.0,0.051190477,1.5
2019-09-22 00:00:00+00:00,7.3,15.094643,22.95,15.75,15.75,15.75,0.313,0.31366667,0.314,0.0,0.026785715,1.2
2019-09-29 00:00:00+00:00,11.9,15.854762,20.1,15.75,15.792857,15.8,0.312,0.31275,0.313,0.0,0.34107143,4.1
2019-10-06 00:00:00+00:00,3.2,12.276786,18.1,15.7,15.777382,15.8,0.312,0.312,0.312,0.0,0.2607143,4.6
2019-10-13 00:00:00+00:00,8.35,12.833035,17.3,15.5,15.610417,15.7,0.311,0.3115119,0.312,0.0,0.20416667,1.9
2019-10-20 00:00:00+00:00,4.0,11.370237,15.55,15.25,15.3818445,15.5,0.311,0.31175,0.312,0.0,0.11964286,2.8
2019-10-27 00:00:00+00:00,3.65,10.533036,16.95,14.9,15.075001,15.25,0.312,0.31254762,0.313,0.0,0.18630953,6.4
2019-11-03 00:00:00+00:00,0.9,9.328274,15.5,14.45,14.68125,14.9,0.313,0.31439286,0.316,0.0,0.08392857,3.4
2019-11-10 00:00:00+00:00,-0.85,6.732143,11.95,14.0,14.240476,14.45,0.316,0.31709522,0.319,0.0,0.11488095,2.3
2019-11-17 00:00:00+00:00,1.9,5.598214,9.1,13.35,13.678273,14.0,0.319,0.32147023,0.325,0.0,0.16130953,2.2
2019-11-24 00:00:00+00:00,-2.25,6.0458336,11.75,12.7,13.013095,13.35,0.325,0.32747617,0.33,0.0,0.025595238,0.4
2019-12-01 00:00:00+00:00,-1.05,7.2065473,12.9,12.15,12.41131,12.65,0.33,0.33218452,0.335,0.0,0.12261905,1.8
2019-12-08 00:00:00+00:00,-0.75,5.5785713,12.4,11.55,11.856845,12.15,0.335,0.33696428,0.339,0.0,0.054166667,1.8
2019-12-15 00:00:00+00:00,0.35,5.9002976,11.35,11.05,11.285714,11.55,0.339,0.3404107,0.342,0.0,0.2125,2.0
2019-12-22 00:00:00+00:00,2.65,7.93869,12.65,10.6,10.786904,11.0,0.342,0.345875,0.352,0.0,0.2797619,3.4
2019-12-29 00:00:00+00:00,0.05,6.5907736,11.0,10.2,10.399107,10.6,0.352,0.35745835,0.362,0.0,0.049999997,1.9
2020-01-05 00:00:00+00:00,2.15,6.1208334,10.65,9.85,10.035714,10.2,0.362,0.36470833,0.367,0.0,0.017261906,0.8
2020-01-12 00:00:00+00:00,3.7,8.726191,12.8,9.6,9.703571,9.85,0.367,0.36897618,0.371,0.0,0.057738096,1.6
2020-01-19 00:00:00+00:00,-1.55,6.9214287,13.05,9.4,9.492857,9.6,0.371,0.37278572,0.375,0.0,0.16607143,2.3
2020-01-26 00:00:00+00:00,-2.7,4.5666666,10.05,9.05,9.216964,9.4,0.375,0.37751785,0.379,0.0,0.016666666,0.7
2020-02-02 00:00:00+00:00,1.95,7.9479165,12.65,8.75,8.864285,9.0,0.379,0.38008332,0.381,0.0,0.086904764,2.8
2020-02-09 00:00:00+00:00,-0.1,6.576488,12.5,8.55,8.654167,8.75,0.381,0.381,0.381,0.0,0.11666667,4.9
2020-02-16 00:00:00+00:00,-0.05,7.3351192,12.8,8.4,8.468452,8.55,0.381,0.3822024,0.384,0.0,0.21488094,3.1
2020-02-23 00:00:00+00:00,2.0,7.9083333,14.2,8.25,8.316072,8.4,0.384,0.38755357,0.39,0.0,0.06011905,1.7
2020-03-01 00:00:00+00:00,0.15,5.8413687,11.4,8.15,8.218452,8.25,0.39,0.3923214,0.395,0.0,0.17321429,1.4
2020-03-08 00:00:00+00:00,-0.65,5.8327384,12.7,7.95,8.045536,8.15,0.395,0.39730358,0.4,0.0,0.19285715,2.4
2020-03-15 00:00:00+00:00,3.65,8.966667,14.4,7.9,7.905655,7.95,0.4,0.40169644,0.403,0.0,0.09047619,1.9
2020-03-22 00:00:00+00:00,1.6,7.5285716,14.0,7.9,7.9000006,7.9,0.403,0.4038631,0.404,0.0,0.00952381,0.3
2020-03-29 00:00:00+00:00,-0.75,5.7860117,12.9,7.85,7.8854165,7.9,0.402,0.40323216,0.404,0.0,0.0035714288,0.1
2020-04-05 00:00:00+00:00,-2.45,7.4494047,18.5,7.75,7.8190475,7.85,0.4,0.40130356,0.402,0.0,0.0023809525,0.1
2020-04-12 00:00:00+00:00,5.85,13.324405,22.9,7.75,7.8148813,7.9,0.395,0.39779764,0.4,0.0,0.0011904762,0.2
2020-04-19 00:00:00+00:00,1.85,9.188393,19.05,7.9,8.052083,8.2,0.391,0.39313093,0.395,0.0,0.042857144,1.7
2020-04-26 00:00:00+00:00,3.65,11.842857,20.95,8.2,8.319048,8.45,0.386,0.38842854,0.391,0.0,0.0,0.0
2020-05-03 00:00:00+00:00,6.1,10.165178,17.65,8.45,8.619346,8.75,0.382,0.3838095,0.386,0.0,0.18333334,2.3
2020-05-10 00:00:00+00:00,4.85,12.537203,22.45,8.75,8.852678,9.0,0.378,0.37975,0.382,0.0,0.0077380957,0.5
2020-05-17 00:00:00+00:00,2.1,9.808036,20.1,9.0,9.130654,9.25,0.374,0.37557143,0.378,0.0,0.0,0.0
2020-05-24 00:00:00+00:00,9.8,17.101488,25.95,9.25,9.411309,9.65,0.369,0.3713988,0.374,0.0,0.0023809525,0.2
2020-05-31 00:00:00+00:00,9.0,16.57113,24.85,9.65,9.898214,10.2,0.365,0.36722618,0.369,0.0,0.0,0.0
2020-06-07 00:00:00+00:00,7.05,13.99762,23.35,10.2,10.467857,10.75,0.362,0.36332142,0.365,0.0,0.052380953,1.9
2020-06-14 00:00:00+00:00,8.95,14.7014885,22.15,10.75,10.925893,11.1,0.359,0.36048216,0.362,0.0,0.11488095,2.3
2020-06-21 00:00:00+00:00,11.35,16.496725,22.2,11.1,11.311607,11.5,0.356,0.35779762,0.359,0.0,0.1922619,2.3
2020-06-28 00:00:00+00:00,9.7,19.16994,29.15,11.55,11.760417,12.05,0.353,0.3547619,0.356,0.0,0.049404763,1.6
2020-07-05 00:00:00+00:00,11.75,16.6125,20.85,12.05,12.268453,12.5,0.35,0.35144642,0.353,0.0,0.078571424,3.2
2020-07-12 00:00:00+00:00,8.6,15.741072,21.75,12.5,12.695833,12.85,0.348,0.34875,0.35,0.0,0.13690476,2.6
2020-07-19 00:00:00+00:00,11.45,17.902975,25.9,12.85,13.0485115,13.25,0.345,0.34632736,0.348,0.0,0.029166667,0.9
2020-07-26 00:00:00+00:00,9.8,17.43006,23.95,13.25,13.4306555,13.6,0.343,0.34392858,0.345,0.0,0.05178572,2.2
2020-08-02 00:00:00+00:00,9.6,18.925894,33.75,13.6,13.810416,14.0,0.34,0.34173214,0.343,0.0,0.014285715,0.4
2020-08-09 00:00:00+00:00,11.7,21.16875,33.5,14.0,14.214286,14.45,0.338,0.3391369,0.34,0.0,0.0071428576,0.2
2020-08-16 00:00:00+00:00,16.65,22.378572,32.0,14.45,14.720536,15.0,0.335,0.3365476,0.338,0.0,0.20119047,6.5
2020-08-23 00:00:00+00:00,14.15,18.611904,24.0,15.0,15.268155,15.5,0.333,0.33448213,0.335,0.0,0.10535715,2.3
2020-08-30 00:00:00+00:00,11.6,15.429463,21.5,15.5,15.642559,15.75,0.332,0.3324881,0.333,0.0,0.21904762,3.3
2020-09-06 00:00:00+00:00,7.9,14.665774,21.45,15.75,15.799703,15.85,0.33,0.33098808,0.332,0.0,0.02857143,0.9
2020-09-13 00:00:00+00:00,9.3,16.021725,23.55,15.85,15.85,15.85,0.329,0.32951787,0.33,0.0,0.0,0.0
2020-09-20 00:00:00+00:00,9.65,17.939285,28.3,15.85,15.899107,15.95,0.327,0.32780355,0.329,0.0,0.0,0.0
2020-09-27 00:00:00+00:00,6.85,13.3056555,23.65,15.95,16.019047,16.05,0.326,0.3262738,0.327,0.0,0.077380955,1.8
2020-10-04 00:00:00+00:00,8.5,12.754763,17.75,15.9,15.980059,16.05,0.324,0.32500595,0.326,0.0,0.53749996,4.7
2020-10-11 00:00:00+00:00,5.1,11.069941,16.95,15.65,15.786607,15.9,0.324,0.324,0.324,0.0,0.1077381,4.1
2020-10-18 00:00:00+00:00,5.8,9.627083,13.4,15.25,15.454465,15.65,0.324,0.324,0.324,0.0,0.07440476,0.6
2020-10-25 00:00:00+00:00,7.5,12.638095,17.75,14.9,15.050595,15.25,0.324,0.324,0.324,0.0,0.15714285,3.8
2020-11-01 00:00:00+00:00,6.5,11.841667,17.05,14.55,14.725893,14.9,0.324,0.324,0.324,0.0,0.100595236,1.8
2020-11-08 00:00:00+00:00,0.65,8.403869,17.25,14.2,14.409822,14.55,0.324,0.3250238,0.326,0.0,0.027380953,1.0
2020-11-15 00:00:00+00:00,7.45,11.622619,16.8,13.85,14.027382,14.2,0.326,0.3265238,0.327,0.0,0.1922619,3.7
2020-11-22 00:00:00+00:00,1.85,9.732142,15.4,13.55,13.707738,13.85,0.327,0.32867262,0.33,0.0,0.03333333,0.9
2020-11-29 00:00:00+00:00,1.6,7.258929,13.15,13.15,13.349107,13.55,0.33,0.33119643,0.332,0.0,0.0017857144,0.2
2020-12-06 00:00:00+00:00,-0.5,4.4038687,9.7,12.6,12.873512,13.15,0.332,0.33371428,0.335,0.0,0.1529762,2.4
2020-12-13 00:00:00+00:00,0.25,5.084821,11.6,11.9,12.233929,12.6,0.335,0.33778572,0.341,0.0,0.11130953,2.3
2020-12-20 00:00:00+00:00,5.75,9.252083,12.05,11.4,11.624405,11.9,0.341,0.3440476,0.347,0.0,0.08154762,1.4
2020-12-27 00:00:00+00:00,-0.6,7.108036,13.8,11.05,11.230952,11.4,0.347,0.35057142,0.354,0.0,0.20357144,2.4
2021-01-03 00:00:00+00:00,-2.95,1.2776785,5.15,10.5,10.797917,11.05,0.354,0.3570357,0.36,0.0,0.0071428576,0.3
2021-01-10 00:00:00+00:00,-3.4,0.99821424,4.8,9.8,10.146428,10.5,0.36,0.3618988,0.364,0.0,0.054166667,0.6
2021-01-17 00:00:00+00:00,-0.7,4.0122023,8.85,9.15,9.446131,9.8,0.364,0.3661012,0.37,0.0,0.23988095,2.5
2021-01-24 00:00:00+00:00,-3.4,4.8020835,11.05,8.65,8.87619,9.15,0.37,0.37367263,0.377,0.0,0.10714286,1.3
2021-01-31 00:00:00+00:00,-2.2,5.236607,12.4,8.25,8.42619,8.65,0.377,0.3801726,0.385,0.0,0.29761904,3.5
2021-02-07 00:00:00+00:00,-1.65,5.5479164,12.4,7.95,8.075892,8.25,0.386,0.39027977,0.394,0.0,0.17023809,1.8
2021-02-14 00:00:00+00:00,-8.3,-1.6663691,4.45,7.55,7.762798,7.95,0.394,0.39657143,0.398,0.0,0.017857144,0.2
2021-02-21 00:00:00+00:00,4.2,9.573512,14.45,7.25,7.366071,7.55,0.399,0.3994524,0.4,0.0,0.052976187,0.7
2021-02-28 00:00:00+00:00,-0.5,8.126786,14.4,7.25,7.265774,7.3,0.399,0.399,0.399,0.0,0.0041666664,0.2
2021-03-07 00:00:00+00:00,-1.1,4.248512,12.25,7.25,7.2702384,7.3,0.398,0.39864287,0.399,0.0,0.03452381,1.4
2021-03-14 00:00:00+00:00,-2.35,6.6928573,11.5,7.1,7.146131,7.25,0.396,0.3972798,0.398,0.0,0.0922619,1.9
2021-03-21 00:00:00+00:00,-0.25,7.111309,12.55,7.05,7.0732145,7.1,0.395,0.39550596,0.396,0.0,0.036904763,1.0
2021-03-28 00:00:00+00:00,1.55,7.8952384,12.85,7.05,7.05,7.05,0.393,0.39383334,0.395,0.0,0.029166667,1.4
2021-04-04 00:00:00+00:00,1.9,9.551488,21.35,7.05,7.1315475,7.2,0.391,0.391875,0.393,0.0,0.0,0.0
2021-04-11 00:00:00+00:00,-1.55,4.9708333,12.3,7.2,7.265476,7.3,0.388,0.38951784,0.391,0.0,0.011309524,0.4
2021-04-18 00:00:00+00:00,-2.55,5.1949406,13.4,7.2,7.254762,7.3,0.386,0.3872262,0.388,0.0,0.008928572,0.2
2021-04-25 00:00:00+00:00,1.05,8.042262,15.2,7.2,7.201786,7.25,0.383,0.38470235,0.386,0.0,0.0023809525,0.1
2021-05-02 00:00:00+00:00,0.75,7.3964286,14.95,7.25,7.2785716,7.35,0.38,0.3815476,0.383,0.0,0.01607143,0.3
2021-05-09 00:00:00+00:00,1.3,9.5973215,19.6,7.35,7.388393,7.45,0.377,0.3782857,0.38,0.0,0.15535715,2.9
2021-05-16 00:00:00+00:00,5.85,11.101191,15.65,7.45,7.578869,7.75,0.375,0.37611905,0.377,0.0,0.11726191,1.5
2021-05-23 00:00:00+00:00,5.4,10.902976,16.05,7.75,7.874702,8.0,0.372,0.37342858,0.375,0.0,0.17023809,3.5
2021-05-30 00:00:00+00:00,6.25,12.067263,19.1,8.0,8.160714,8.3,0.369,0.37063095,0.372,0.0,0.052380953,1.9
2021-06-06 00:00:00+00:00,8.4,16.961905,25.35,8.3,8.539583,8.8,0.366,0.3675893,0.369,0.0,0.051785715,2.6
2021-06-13 00:00:00+00:00,10.9,18.365475,25.9,8.8,9.125298,9.45,0.363,0.36449406,0.366,0.0,0.0029761905,0.2
2021-06-20 00:00:00+00:00,11.2,17.515179,26.85,9.45,9.852381,10.2,0.36,0.36144048,0.363,0.0,0.33333334,4.1
2021-06-27 00:00:00+00:00,7.05,14.779464,21.35,10.25,10.516964,10.75,0.358,0.35927382,0.36,0.0,0.18333332,7.0
2021-07-04 00:00:00+00:00,11.25,16.584524,22.45,10.8,11.03006,11.3,0.357,0.357625,0.358,0.0,0.07797619,1.1
2021-07-11 00:00:00+00:00,11.35,16.34256,21.9,11.3,11.533036,11.75,0.356,0.3563869,0.357,0.0,0.10654762,2.0
2021-07-18 00:00:00+00:00,10.9,18.677084,28.95,11.8,12.020833,12.25,0.355,0.35536903,0.356,0.0,0.1327381,4.3
2021-07-25 00:00:00+00:00,14.05,19.977083,28.55,12.3,12.589583,12.9,0.353,0.3536845,0.355,0.0,0.08095238,3.8
2021-08-01 00:00:00+00:00,12.75,17.144941,23.3,12.9,13.209226,13.45,0.352,0.3523988,0.353,0.0,0.11130953,1.8
2021-08-08 00:00:00+00:00,10.4,16.049704,20.75,13.45,13.668751,13.85,0.35,0.35108334,0.352,0.0,0.15714285,4.0
2021-08-15 00:00:00+00:00,12.65,17.582737,22.75,13.85,13.99494,14.15,0.349,0.34969643,0.35,0.0,0.065476194,3.0
2021-08-22 00:00:00+00:00,10.8,16.885118,21.65,14.15,14.294642,14.45,0.348,0.34848213,0.349,0.0,0.104166664,3.2
2021-08-29 00:00:00+00:00,10.65,16.011906,21.2,14.45,14.5764885,14.7,0.347,0.3472976,0.348,0.0,0.004761905,0.3
2021-09-05 00:00:00+00:00,12.6,16.262203,23.25,14.7,14.78244,14.85,0.346,0.34611905,0.347,0.0,0.008333333,0.1
2021-09-12 00:00:00+00:00,11.9,18.927084,27.2,14.85,14.976787,15.1,0.344,0.34467858,0.345,0.0,0.041666668,1.6
2021-09-19 00:00:00+00:00,10.55,16.558928,22.15,15.1,15.222322,15.3,0.343,0.34347025,0.344,0.0,0.11488095,3.0
2021-09-26 00:00:00+00:00,9.55,15.9755945,22.0,15.35,15.399107,15.45,0.342,0.3423274,0.343,0.0,0.010714286,0.4
2021-10-03 00:00:00+00:00,7.15,13.190178,17.3,15.45,15.484821,15.5,0.341,0.34108332,0.342,0.0,0.27916667,5.2
2021-10-10 00:00:00+00:00,8.2,13.385417,18.65,15.35,15.404464,15.45,0.34,0.3401131,0.341,0.0,0.12142857,7.9
2021-10-17 00:00:00+00:00,6.3,11.671131,16.55,15.2,15.287798,15.35,0.332,0.33371428,0.34,0.0,0.014285715,0.8
2021-10-24 00:00:00+00:00,3.95,12.2086315,20.55,15.0,15.096726,15.2,0.332,0.332,0.332,0.0,0.325,8.0
2021-10-31 00:00:00+00:00,7.65,12.567263,16.9,14.75,14.860715,15.0,0.332,0.332,0.332,0.0,0.11488095,3.2
2021-11-07 00:00:00+00:00,1.15,7.7291665,13.15,14.4,14.585119,14.75,0.332,0.332,0.332,0.0,0.0017857144,0.1
2021-11-14 00:00:00+00:00,3.5,10.835714,14.85,13.95,14.156846,14.35,0.332,0.3325238,0.333,0.0,0.0071428576,0.3
2021-11-21 00:00:00+00:00,4.35,9.004167,13.5,13.65,13.800298,13.95,0.333,0.333,0.333,0.0,0.0041666664,0.2
2021-11-28 00:00:00+00:00,-0.65,4.0166664,9.85,13.15,13.403274,13.6,0.333,0.333,0.333,0.0,0.0702381,1.2
2021-12-05 00:00:00+00:00,-1.25,5.000595,11.4,12.5,12.815178,13.15,0.333,0.333,0.333,0.0,0.07678572,2.1
2021-12-12 00:00:00+00:00,-0.5,5.7872024,13.15,11.85,12.164583,12.5,0.333,0.33355355,0.334,0.0,0.27440476,10.5
2021-12-19 00:00:00+00:00,5.6,8.8875,12.8,11.4,11.602381,11.85,0.334,0.3344762,0.335,0.0,0.0035714288,0.2
2021-12-26 00:00:00+00:00,-1.25,5.584821,10.45,11.0,11.206845,11.4,0.335,0.3357619,0.337,0.0,0.16607143,3.4
2022-01-02 00:00:00+00:00,5.35,11.327976,15.05,10.7,10.805357,11.0,0.337,0.3390655,0.341,0.0,0.06785714,1.7
2022-01-09 00:00:00+00:00,-3.85,4.383631,10.2,10.4,10.58244,10.7,0.341,0.34348217,0.345,0.0,0.06488095,2.0
2022-01-16 00:00:00+00:00,-1.95,3.576488,9.4,9.95,10.201786,10.4,0.345,0.3469226,0.348,0.0,0.02142857,0.7
2022-01-23 00:00:00+00:00,-2.5,2.7395833,8.8,9.4,9.6773815,9.95,0.348,0.34993452,0.351,0.0,0.0005952381,0.1
2022-01-30 00:00:00+00:00,-0.35,4.921131,12.9,8.9,9.119346,9.4,0.351,0.35229164,0.353,0.0,0.0,0.0
2022-02-06 00:00:00+00:00,1.25,7.688393,13.05,8.6,8.711905,8.9,0.353,0.3534881,0.354,0.0,0.055357143,2.0
2022-02-13 00:00:00+00:00,0.25,7.018155,12.15,8.4,8.485417,8.6,0.354,0.35414284,0.355,0.0,0.07083333,1.3
2022-02-20 00:00:00+00:00,2.2,8.332143,15.15,8.25,8.326488,8.4,0.355,0.355,0.355,0.0,0.16964285,2.2
2022-02-27 00:00:00+00:00,-0.2,6.21756,13.25,8.15,8.226488,8.25,0.355,0.35620832,0.357,0.0,0.037499998,2.0
2022-03-06 00:00:00+00:00,2.4,6.933631,12.9,8.05,8.1,8.15,0.357,0.35839882,0.36,0.0,0.16607143,1.3
2022-03-13 00:00:00+00:00,0.3,8.06369,14.25,7.9,7.958631,8.05,0.36,0.3617083,0.363,0.0,0.039285712,1.5
2022-03-20 00:00:00+00:00,1.8,8.109524,14.25,7.9,7.9000006,7.9,0.363,0.3637024,0.364,0.0,0.065476194,1.3
2022-03-27 00:00:00+00:00,-0.95,9.249107,18.4,7.9,7.920833,7.95,0.363,0.36371428,0.364,0.0,0.0,0.0
