date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2012-10-21 00:00:00+00:00,2.109,7.705131,13.309,11.909,12.1042385,12.309,0.362,0.36366072,0.365,0.0,0.14226191,2.4
2012-10-28 00:00:00+00:00,2.109,7.4215,11.209001,11.559,11.727751,11.909,0.365,0.36675,0.368,0.0,0.035714287,0.8
2012-11-04 00:00:00+00:00,-0.291,5.179536,9.609,11.109,11.330132,11.559,0.368,0.36918452,0.37,0.0,0.03809524,0.7
2012-11-11 00:00:00+00:00,1.5090001,6.656321,10.559,10.609,10.828643,11.109,0.37,0.3708512,0.372,0.0,0.041666668,2.1
2012-11-18 00:00:00+00:00,1.1090001,7.40156,12.359,10.209001,10.384001,10.609,0.372,0.37208334,0.373,0.0,0.07202381,1.5
2012-11-25 00:00:00+00:00,-1.2409999,6.699774,13.059,9.859,10.027452,10.209001,0.373,0.37339285,0.375,0.0,0.27202383,2.3
2012-12-02 00:00:00+00:00,-2.691,2.5024524,6.909,9.359,9.634001,9.859,0.375,0.38749403,0.395,0.0,0.2517857,2.0
2012-12-09 00:00:00+00:00,-2.7410002,2.6694167,8.009001,8.709001,9.043524,9.359,0.395,0.39686313,0.398,0.0,0.13214286,1.9
2012-12-16 00:00:00+00:00,-3.2410002,2.1292381,7.709,8.059,8.383107,8.709001,0.398,0.39952382,0.4,0.0,0.07797619,2.4
2012-12-23 00:00:00+00:00,2.609,5.432512,11.259001,7.559,7.7926307,8.059,0.4,0.40242857,0.408,0.0,0.30059522,2.2
2012-12-30 00:00:00+00:00,0.059,5.5229883,11.759001,7.259,7.399476,7.559,0.408,0.41218454,0.414,0.0,0.18988097,1.6
2013-01-06 00:00:00+00:00,2.409,7.866143,10.959001,7.059,7.1295357,7.259,0.414,0.41495833,0.415,0.0,0.030952383,1.1
2013-01-13 00:00:00+00:00,-1.341,4.423881,10.759001,6.959,7.013167,7.059,0.414,0.41432145,0.415,0.0,0.042857144,1.1
2013-01-20 00:00:00+00:00,-9.141,-1.3561785,1.5090001,6.509,6.759595,6.959,0.412,0.41284525,0.414,0.0,0.055952385,1.1
2013-01-27 00:00:00+00:00,-5.6410003,0.18370235,8.259001,5.909,6.2232857,6.509,0.41,0.41080356,0.412,0.0,0.17916667,2.0
2013-02-03 00:00:00+00:00,-1.341,5.020905,11.259001,5.559,5.709,5.909,0.408,0.40900594,0.41,0.0,0.049404763,0.8
2013-02-10 00:00:00+00:00,-0.64100003,2.2265594,8.809,5.259,5.409893,5.559,0.407,0.4076488,0.408,0.0,0.06904762,0.9
2013-02-17 00:00:00+00:00,-1.841,2.9244761,7.959,4.959,5.104833,5.259,0.405,0.40621427,0.407,0.0,0.0625,1.1
2013-02-24 00:00:00+00:00,-1.2409999,1.4929285,6.059,4.709,4.8372736,4.959,0.404,0.4045357,0.405,0.0,0.021428572,0.5
2013-03-03 00:00:00+00:00,-3.091,3.0587025,7.959,4.459,4.574476,4.709,0.402,0.4027738,0.404,0.0,0.0,0.0
2013-03-10 00:00:00+00:00,-2.641,2.6997738,7.259,4.259,4.3456073,4.459,0.4,0.4008512,0.402,0.0,0.07797619,1.0
2013-03-17 00:00:00+00:00,-2.691,1.5584047,7.259,4.059,4.1703095,4.259,0.398,0.39882737,0.4,0.0,0.08809524,0.9
2013-03-24 00:00:00+00:00,-2.2910001,1.2842976,4.6089997,3.859,3.973881,4.059,0.396,0.39702383,0.398,0.0,0.11845238,0.4
2013-03-31 00:00:00+00:00,-3.2410002,0.72536904,3.559,3.659,3.7676308,3.859,0.395,0.39550596,0.396,0.0,0.023214286,0.4
2013-04-07 00:00:00+00:00,-2.441,2.474774,8.109,3.4589999,3.5467975,3.659,0.393,0.39386308,0.395,0.0,0.011309524,0.3
2013-04-14 00:00:00+00:00,0.85899997,5.1780477,15.309,3.409,3.4244761,3.4589999,0.391,0.3921488,0.393,0.0,0.029761905,0.7
2013-04-21 00:00:00+00:00,1.209,8.561084,14.309,3.409,3.5548332,3.7089999,0.389,0.3901488,0.391,0.0,0.0375,0.6
2013-04-28 00:00:00+00:00,2.309,7.436679,13.409,3.7089999,3.8944163,4.059,0.387,0.38805953,0.389,0.0,0.06011905,0.9
2013-05-05 00:00:00+00:00,1.6090001,8.81406,15.209001,4.059,4.234,4.409,0.385,0.38585714,0.387,0.0,0.0029761905,0.2
2013-05-12 00:00:00+00:00,5.209,10.17031,18.059,4.409,4.6408453,4.8589997,0.382,0.38339284,0.385,0.0,0.06428572,1.1
2013-05-19 00:00:00+00:00,2.2089999,8.384892,15.159,4.8589997,5.0881667,5.259,0.38,0.38096428,0.382,0.0,0.24345237,5.5
2013-05-26 00:00:00+00:00,2.7589998,9.414655,16.059,5.259,5.497393,5.709,0.378,0.37877974,0.38,0.0,0.052976195,0.6
2013-06-02 00:00:00+00:00,5.809,10.750667,17.209,5.709,5.9137616,6.159,0.376,0.37658927,0.378,0.0,0.0827381,1.2
2013-06-09 00:00:00+00:00,5.059,11.344417,16.109001,6.159,6.384595,6.659,0.373,0.37433332,0.376,0.0,0.0,0.0
2013-06-16 00:00:00+00:00,8.109,12.966739,17.959,6.659,6.911381,7.209,0.371,0.37210715,0.373,0.0,0.0952381,2.2
2013-06-23 00:00:00+00:00,8.659,14.011084,19.409,7.209,7.472988,7.759,0.369,0.3698274,0.371,0.0,0.15952381,3.7
2013-06-30 00:00:00+00:00,8.109,13.032215,17.609001,7.759,8.0417385,8.309,0.367,0.3676488,0.369,0.0,0.03511905,1.0
2013-07-07 00:00:00+00:00,8.459001,15.402452,23.909,8.309,8.5465,8.809,0.364,0.36550593,0.367,0.0,0.039285712,2.2
2013-07-14 00:00:00+00:00,11.959001,17.314358,25.809,8.809,9.125667,9.459001,0.362,0.36311308,0.364,0.0,0.0,0.0
2013-07-21 00:00:00+00:00,12.309,18.596203,25.209,9.459001,9.84531,10.259001,0.359,0.36052382,0.362,0.0,0.0005952381,0.1
2013-07-28 00:00:00+00:00,11.509001,18.102156,22.609001,10.259001,10.622096,11.009001,0.357,0.35810715,0.359,0.0,0.27142856,5.5
2013-08-04 00:00:00+00:00,12.259001,17.352156,23.659,11.009001,11.318822,11.609,0.355,0.35591665,0.357,0.0,0.09821428,2.3
2013-08-11 00:00:00+00:00,9.559,14.962869,20.309,11.609,11.895012,12.109,0.353,0.35396427,0.355,0.0,0.1654762,4.1
2013-08-18 00:00:00+00:00,9.259001,15.373881,21.409,12.109,12.311976,12.509001,0.351,0.35216665,0.353,0.0,0.100595236,1.5
2013-08-25 00:00:00+00:00,9.959001,16.01793,21.759,12.509001,12.647392,12.809,0.35,0.35047024,0.351,0.0,0.17440476,2.0
2013-09-01 00:00:00+00:00,9.259001,15.184595,20.709,12.809,12.976857,13.159,0.348,0.34891072,0.35,0.0,0.004761905,0.2
2013-09-08 00:00:00+00:00,6.809,14.560786,22.109001,13.159,13.271501,13.409,0.347,0.3475,0.348,0.0,0.12261905,2.0
2013-09-15 00:00:00+00:00,7.459,11.779536,17.859001,13.409,13.436976,13.459001,0.346,0.3462857,0.347,0.0,0.07976191,2.0
2013-09-22 00:00:00+00:00,5.759,11.400072,19.809,13.359,13.404536,13.459001,0.345,0.34518453,0.346,0.0,0.02857143,1.2
2013-09-29 00:00:00+00:00,7.1089997,12.179238,18.409,13.259001,13.303941,13.309,0.344,0.34407145,0.345,0.0,0.0041666664,0.3
2013-10-06 00:00:00+00:00,10.359,13.330132,17.459,13.209001,13.237274,13.259001,0.343,0.34305358,0.344,0.0,0.108333334,1.9
2013-10-13 00:00:00+00:00,6.759,11.48162,18.059,13.159,13.207214,13.209001,0.342,0.3421012,0.343,0.0,0.027976193,0.5
2013-10-20 00:00:00+00:00,7.259,10.555727,15.309,13.009001,13.096501,13.159,0.341,0.34129167,0.342,0.0,0.17976192,2.3
2013-10-27 00:00:00+00:00,6.8589997,11.943227,15.759001,12.859,12.91793,13.009001,0.34,0.34097022,0.341,0.0,0.14345238,2.4
2013-11-03 00:00:00+00:00,-0.591,7.559,11.659,12.609,12.735488,12.859,0.34,0.34,0.34,0.0,0.027380953,1.1
2013-11-10 00:00:00+00:00,-0.44099998,4.3881664,8.709001,12.109,12.361678,12.609,0.34,0.34,0.34,0.0,0.013690476,0.7
2013-11-17 00:00:00+00:00,1.559,6.992036,11.159,11.559,11.812869,12.109,0.34,0.34,0.34,0.0,0.027976193,0.5
2013-11-24 00:00:00+00:00,-0.591,4.1750712,9.009001,11.009001,11.27537,11.559,0.339,0.33978572,0.34,0.0,0.108928576,1.5
2013-12-01 00:00:00+00:00,0.659,5.64025,10.109,10.409,10.698584,11.009001,0.339,0.339,0.339,0.0,0.0023809525,0.3
2013-12-08 00:00:00+00:00,-0.64100003,5.1837025,10.509001,9.909,10.175667,10.409,0.339,0.339,0.339,0.0,0.03511905,2.1
2013-12-15 00:00:00+00:00,3.7589998,7.999179,11.859,9.509001,9.704834,9.909,0.339,0.339,0.339,0.0,0.042857144,0.8
2013-12-22 00:00:00+00:00,1.909,5.7194166,11.809,9.209001,9.359001,9.509001,0.339,0.3390595,0.34,0.0,0.15773809,2.8
2013-12-29 00:00:00+00:00,-0.19100001,4.324476,9.359,8.809,8.998584,9.209001,0.34,0.3401488,0.341,0.0,0.14464286,2.2
2014-01-05 00:00:00+00:00,0.95899993,5.3533454,9.259001,8.409,8.584001,8.809,0.341,0.34183928,0.343,0.0,0.12916668,2.4
2014-01-12 00:00:00+00:00,-0.841,5.357512,9.759001,8.059,8.220607,8.409,0.343,0.34461904,0.346,0.0,0.0797619,2.1
2014-01-19 00:00:00+00:00,0.85899997,4.913464,9.209001,7.709,7.8813214,8.059,0.346,0.34823808,0.351,0.0,0.14583333,1.9
2014-01-26 00:00:00+00:00,-1.191,3.2476904,8.459001,7.309,7.522988,7.709,0.351,0.35378572,0.357,0.0,0.15119047,2.4
2014-02-02 00:00:00+00:00,0.95899993,3.6360834,6.509,6.909,7.129238,7.309,0.357,0.36124405,0.366,0.0,0.10535715,1.6
2014-02-09 00:00:00+00:00,1.909,4.9232855,7.8589997,6.6089997,6.768226,6.909,0.366,0.36905357,0.372,0.0,0.110119045,1.2
2014-02-16 00:00:00+00:00,0.659,3.4932263,7.409,6.3589997,6.492631,6.6089997,0.372,0.37454763,0.377,0.0,0.17321429,1.9
2014-02-23 00:00:00+00:00,1.309,6.6896553,11.409,6.159,6.2393575,6.3589997,0.377,0.3804643,0.383,0.0,0.035714287,0.9
2014-03-02 00:00:00+00:00,-1.691,5.0530477,9.809,6.1089997,6.1491785,6.159,0.383,0.38411307,0.385,0.0,0.09166667,1.6
2014-03-09 00:00:00+00:00,-0.491,6.7411427,12.059,6.009,6.0497737,6.1089997,0.385,0.3853988,0.386,0.0,0.04047619,1.5
2014-03-16 00:00:00+00:00,-2.641,6.5863814,13.359,6.009,6.009,6.009,0.386,0.386,0.386,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,0.259,6.7527504,12.559,6.009,6.0628686,6.1089997,0.385,0.38514882,0.386,0.0,0.054166667,1.8
2014-03-30 00:00:00+00:00,-3.591,5.437869,11.159,6.1089997,6.109,6.1089997,0.385,0.385,0.385,0.0,0.13630952,1.0
2014-04-06 00:00:00+00:00,4.259,8.177155,14.909,6.1089997,6.133702,6.209,0.384,0.38425595,0.385,0.0,0.07261904,1.1
2014-04-13 00:00:00+00:00,3.7089999,8.30781,12.609,6.209,6.278048,6.3589997,0.384,0.384,0.384,0.0,0.041666668,1.1
2014-04-20 00:00:00+00:00,0.95899993,7.481322,13.559,6.3589997,6.46525,6.559,0.383,0.38322616,0.384,0.0,0.005952381,0.3
2014-04-27 00:00:00+00:00,6.209,9.625965,14.759001,6.559,6.653048,6.759,0.382,0.38240474,0.383,0.0,0.12261905,1.4
2014-05-04 00:00:00+00:00,0.109,8.950965,15.409,6.809,6.9310236,7.059,0.381,0.3814405,0.382,0.0,0.06011905,0.7
2014-05-11 00:00:00+00:00,7.159,10.675072,14.409,7.059,7.216738,7.3589997,0.38,0.38029167,0.381,0.0,0.14642857,1.8
2014-05-18 00:00:00+00:00,3.409,11.681917,19.359001,7.3589997,7.522691,7.709,0.378,0.37896428,0.38,0.0,0.02857143,0.8
2014-05-25 00:00:00+00:00,8.309,11.988167,18.059,7.709,7.916738,8.159,0.377,0.37751785,0.378,0.0,0.20952381,2.5
2014-06-01 00:00:00+00:00,7.659,11.905131,18.759,8.159,8.329834,8.509001,0.376,0.37629762,0.377,0.0,0.11130953,1.4
2014-06-08 00:00:00+00:00,9.059,13.270905,19.409,8.509001,8.717334,8.909,0.375,0.37519643,0.376,0.0,0.15714285,1.8
2014-06-15 00:00:00+00:00,9.509001,14.758107,19.509,8.909,9.165846,9.409,0.373,0.37411904,0.375,0.0,0.06607143,2.2
2014-06-22 00:00:00+00:00,9.109,13.989952,18.159,9.409,9.673286,9.909,0.372,0.37279168,0.373,0.0,0.006547619,0.3
2014-06-29 00:00:00+00:00,8.909,12.942929,18.159,9.909,10.15781,10.359,0.371,0.3715238,0.372,0.0,0.013690477,0.6
2014-07-06 00:00:00+00:00,7.659,14.599773,20.459,10.359,10.574775,10.759001,0.369,0.36998215,0.371,0.0,0.19940476,3.5
2014-07-13 00:00:00+00:00,9.509001,15.181619,22.009,10.759001,10.974179,11.159,0.368,0.3684464,0.369,0.0,0.057738096,0.7
2014-07-20 00:00:00+00:00,11.059,16.783405,20.909,11.159,11.403643,11.659,0.366,0.3667262,0.368,0.0,0.10119048,2.6
2014-07-27 00:00:00+00:00,11.159,17.096798,24.509,11.659,11.90037,12.159,0.364,0.365125,0.366,0.0,0.020833334,1.2
2014-08-03 00:00:00+00:00,10.309,16.170012,20.209,12.159,12.430131,12.659,0.363,0.3633869,0.364,0.0,0.12321429,2.7
2014-08-10 00:00:00+00:00,8.259001,15.317333,19.859001,12.659,12.864655,13.059,0.361,0.36157736,0.363,0.0,0.26547617,7.7
2014-08-17 00:00:00+00:00,10.009001,13.801262,18.659,13.059,13.177452,13.309,0.359,0.36011904,0.361,0.0,0.075,1.6
2014-08-24 00:00:00+00:00,6.809,11.43906,15.159,13.309,13.349179,13.409,0.358,0.35865477,0.359,0.0,0.08630952,1.7
2014-08-31 00:00:00+00:00,7.559,13.73519,20.659,13.409,13.409001,13.409,0.357,0.35742262,0.358,0.0,0.04464286,1.6
2014-09-07 00:00:00+00:00,8.109,13.938465,19.109001,13.409,13.439953,13.509001,0.356,0.3562262,0.357,0.0,0.045238096,0.7
2014-09-14 00:00:00+00:00,6.659,12.937275,17.859001,13.509001,13.534297,13.559,0.354,0.354875,0.356,0.0,0.0,0.0
2014-09-21 00:00:00+00:00,7.259,14.043226,18.509,13.559,13.609298,13.659,0.353,0.35376784,0.354,0.0,0.013095238,0.4
2014-09-28 00:00:00+00:00,6.659,13.0715,18.659,13.659,13.659001,13.659,0.352,0.3526488,0.353,0.0,0.06607143,1.2
2014-10-05 00:00:00+00:00,4.3589997,12.573584,18.859001,13.659,13.659001,13.659,0.351,0.3515119,0.352,0.0,0.02857143,1.0
2014-10-12 00:00:00+00:00,4.559,9.647691,14.059,13.509001,13.588465,13.659,0.35,0.35044047,0.351,0.0,0.0952381,1.9
2014-10-19 00:00:00+00:00,7.6089997,12.061679,17.959,13.259001,13.374775,13.509001,0.349,0.34943452,0.35,0.0,0.06607143,1.4
2014-10-26 00:00:00+00:00,6.459,11.192929,15.859,13.109,13.1875725,13.259001,0.348,0.34849405,0.349,0.0,0.039880954,0.6
2014-11-02 00:00:00+00:00,4.659,12.585191,18.509,12.959001,13.034297,13.109,0.347,0.3476488,0.348,0.0,0.0875,3.5
2014-11-09 00:00:00+00:00,1.409,7.0646553,10.359,12.709001,12.875965,12.959001,0.347,0.347,0.347,0.0,0.09404762,1.8
2014-11-16 00:00:00+00:00,3.2589998,8.087274,11.509001,12.359,12.537273,12.709001,0.346,0.34600595,0.347,0.0,0.105952375,3.1
2014-11-23 00:00:00+00:00,3.7589998,7.903643,11.959001,11.959001,12.156024,12.359,0.346,0.346,0.346,0.0,0.07619048,1.1
2014-11-30 00:00:00+00:00,1.0090001,6.9622736,9.809,11.509001,11.724477,11.959001,0.346,0.346,0.346,0.0,0.07559524,1.2
2014-12-07 00:00:00+00:00,-0.64100003,4.0709047,9.059,11.009001,11.265846,11.509001,0.346,0.346,0.346,0.0,0.018452382,0.3
2014-12-14 00:00:00+00:00,-1.441,3.1828094,10.659,10.359,10.696797,11.009001,0.346,0.346,0.346,0.0,0.04107143,1.2
2014-12-21 00:00:00+00:00,1.659,6.468226,12.709001,9.759001,10.053643,10.359,0.346,0.346,0.346,0.0,0.03809524,1.6
2014-12-28 00:00:00+00:00,-1.541,4.6976905,12.059,9.359,9.585787,9.759001,0.346,0.34660715,0.347,0.0,0.07559524,0.6
2015-01-04 00:00:00+00:00,-0.541,4.5084047,13.309,8.859,9.113464,9.359,0.347,0.34702381,0.348,0.0,0.014285715,0.8
2015-01-11 00:00:00+00:00,1.059,6.042333,12.509001,8.459001,8.63906,8.859,0.348,0.348,0.348,0.0,0.06964286,1.4
2015-01-18 00:00:00+00:00,-2.091,2.8328094,9.259001,8.059,8.252453,8.459001,0.348,0.34847024,0.349,0.0,0.075,1.4
2015-01-25 00:00:00+00:00,-1.8909999,2.0295358,8.909,7.509,7.777155,8.059,0.349,0.34930953,0.35,0.0,0.016666666,0.8
2015-02-01 00:00:00+00:00,-2.7910001,2.804238,8.859,7.009,7.2554283,7.509,0.35,0.35010713,0.351,0.0,0.027976193,0.6
2015-02-08 00:00:00+00:00,-1.591,2.0646548,7.3589997,6.559,6.780726,7.009,0.351,0.351,0.351,0.0,0.01904762,0.3
2015-02-15 00:00:00+00:00,-0.34100002,3.8497736,8.659,6.159,6.3289404,6.509,0.351,0.35156548,0.352,0.0,0.008333333,0.4
2015-02-22 00:00:00+00:00,-0.34100002,4.3384643,10.159,5.909,6.0298333,6.159,0.352,0.352,0.352,0.0,0.055357143,1.4
2015-03-01 00:00:00+00:00,1.309,4.8783455,9.659,5.759,5.824178,5.909,0.352,0.352,0.352,0.0,0.04761905,1.0
2015-03-08 00:00:00+00:00,0.60899997,5.881024,11.459001,5.6089997,5.6640596,5.759,0.352,0.352,0.352,0.0,0.0041666664,0.3
2015-03-15 00:00:00+00:00,-1.2409999,4.944714,11.409,5.559,5.6060233,5.6089997,0.352,0.352,0.352,0.0,0.08809524,1.7
2015-03-22 00:00:00+00:00,-0.44099998,5.3726907,11.259001,5.559,5.559,5.559,0.352,0.352,0.352,0.0,0.00952381,0.3
2015-03-29 00:00:00+00:00,-0.791,5.044119,11.759001,5.559,5.559,5.559,0.352,0.352,0.352,0.0,0.094642855,1.9
2015-04-05 00:00:00+00:00,-0.291,5.9956074,14.909,5.559,5.559,5.559,0.352,0.352,0.352,0.0,0.083333336,2.0
2015-04-12 00:00:00+00:00,2.909,8.676262,16.609001,5.559,5.6185236,5.709,0.352,0.352,0.352,0.0,0.04702381,2.0
2015-04-19 00:00:00+00:00,1.909,7.4447145,13.859,5.709,5.8512616,5.959,0.351,0.3517619,0.352,0.0,0.01607143,0.4
2015-04-26 00:00:00+00:00,1.1090001,8.887274,18.059,5.959,6.084,6.209,0.351,0.351,0.351,0.0,0.00952381,0.3
2015-05-03 00:00:00+00:00,-0.44099998,5.9807262,14.059,6.209,6.343226,6.409,0.35,0.35051787,0.351,0.0,0.10654762,3.1
2015-05-10 00:00:00+00:00,1.0090001,9.210191,16.309,6.409,6.522988,6.6089997,0.35,0.35,0.35,0.0,0.19523808,3.5
2015-05-17 00:00:00+00:00,3.7589998,9.60156,15.559,6.6089997,6.7521544,6.909,0.349,0.34911904,0.35,0.0,0.02857143,1.1
2015-05-24 00:00:00+00:00,4.209,10.438167,16.409,6.909,7.0342975,7.209,0.348,0.3485,0.349,0.0,0.039285712,0.7
2015-05-31 00:00:00+00:00,4.6089997,9.787274,14.759001,7.209,7.361381,7.509,0.347,0.34765476,0.348,0.0,0.07380952,0.9
2015-06-07 00:00:00+00:00,4.459,11.125965,17.559,7.509,7.6732855,7.809,0.346,0.346625,0.347,0.0,0.06666666,2.6
2015-06-14 00:00:00+00:00,5.509,11.182215,18.959,7.809,8.00275,8.209001,0.345,0.3453869,0.346,0.0,0.025595238,0.4
2015-06-21 00:00:00+00:00,2.2089999,13.042334,19.459,8.209001,8.384297,8.559,0.343,0.34413692,0.345,0.0,0.010714285,0.7
2015-06-28 00:00:00+00:00,8.209001,14.133406,19.709,8.559,8.777155,9.009001,0.342,0.34280357,0.343,0.0,0.073214285,1.3
2015-07-05 00:00:00+00:00,9.909,17.486382,25.709,9.009001,9.250965,9.559,0.341,0.34139284,0.342,0.0,0.20357144,4.6
2015-07-12 00:00:00+00:00,8.059,15.260786,22.359001,9.559,9.841143,10.109,0.339,0.3399405,0.341,0.0,0.05952381,1.3
2015-07-19 00:00:00+00:00,9.909,14.281322,19.359001,10.109,10.370607,10.609,0.338,0.3386607,0.339,0.0,0.10357143,1.7
2015-07-26 00:00:00+00:00,7.1089997,13.584001,19.109001,10.609,10.821501,11.009001,0.337,0.3374226,0.338,0.0,0.061904766,1.7
2015-08-02 00:00:00+00:00,8.109,12.528643,17.909,11.009001,11.15781,11.259001,0.336,0.33624405,0.337,0.0,0.17321429,1.2
2015-08-09 00:00:00+00:00,8.859,15.909001,21.009,11.259001,11.415846,11.559,0.334,0.33492264,0.336,0.0,0.014285715,0.6
2015-08-16 00:00:00+00:00,7.3589997,14.47775,21.309,11.559,11.749774,11.909,0.333,0.333625,0.334,0.0,0.17976192,2.8
2015-08-23 00:00:00+00:00,9.559,16.473286,21.709,11.909,12.072096,12.209001,0.332,0.3325476,0.333,0.0,0.085119046,1.6
2015-08-30 00:00:00+00:00,10.909,14.731321,19.159,12.259001,12.414357,12.559,0.331,0.3314464,0.332,0.0,0.03690476,2.6
2015-09-06 00:00:00+00:00,6.8589997,11.883406,17.609001,12.559,12.694417,12.759001,0.33,0.33038098,0.331,0.0,0.038690478,0.7
2015-09-13 00:00:00+00:00,8.359,12.578644,17.459,12.759001,12.8054285,12.859,0.329,0.32942858,0.33,0.0,0.0702381,2.6
2015-09-20 00:00:00+00:00,5.309,11.446501,17.459,12.859,12.859,12.859,0.328,0.32857737,0.329,0.0,0.07619048,1.8
2015-09-27 00:00:00+00:00,6.3589997,11.441143,15.859,12.809,12.8158455,12.859,0.327,0.3277738,0.328,0.0,0.02440476,0.8
2015-10-04 00:00:00+00:00,2.9589999,9.985191,17.509,12.709001,12.7533455,12.809,0.327,0.327,0.327,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,4.209,11.011679,17.509,12.559,12.640846,12.709001,0.326,0.32602978,0.327,0.0,0.21785714,3.7
2015-10-18 00:00:00+00:00,3.159,8.881917,11.609,12.359,12.475667,12.559,0.325,0.32580954,0.326,0.0,0.018452382,0.6
2015-10-25 00:00:00+00:00,4.759,9.85156,15.659,12.159,12.244715,12.359,0.325,0.325,0.325,0.0,0.048214283,1.3
2015-11-01 00:00:00+00:00,5.409,11.072393,15.059,11.909,12.022096,12.159,0.325,0.325,0.325,0.0,0.13333333,2.8
2015-11-08 00:00:00+00:00,6.159,10.006024,15.009001,11.759001,11.846798,11.909,0.324,0.32460117,0.325,0.0,0.12142857,2.8
2015-11-15 00:00:00+00:00,5.309,10.981916,15.959,11.659,11.706024,11.759001,0.324,0.324,0.324,0.0,0.21309523,3.0
2015-11-22 00:00:00+00:00,-0.741,5.8905478,13.609,11.409,11.534893,11.659,0.324,0.32492855,0.326,0.0,0.11190477,2.9
2015-11-29 00:00:00+00:00,-0.19100001,5.8851905,10.909,10.909,11.144417,11.409,0.326,0.32645833,0.327,0.0,0.08928572,1.3
2015-12-06 00:00:00+00:00,1.3590001,7.437869,12.459001,10.409,10.646202,10.909,0.327,0.32911906,0.333,0.0,0.37797618,2.2
2015-12-13 00:00:00+00:00,0.30900002,6.079238,11.909,10.059,10.2396555,10.409,0.333,0.33866668,0.344,0.0,0.1922619,3.2
2015-12-20 00:00:00+00:00,4.509,10.164952,14.859,9.709001,9.859298,10.059,0.344,0.34926784,0.354,0.0,0.03154762,0.7
2015-12-27 00:00:00+00:00,3.309,7.090845,12.909,9.509001,9.63787,9.709001,0.354,0.3572262,0.363,0.0,0.3107143,3.0
2016-01-03 00:00:00+00:00,-0.141,7.343226,13.259001,9.309,9.413167,9.509001,0.363,0.3699762,0.374,0.0,0.14642857,1.5
2016-01-10 00:00:00+00:00,0.659,4.853048,7.009,8.959001,9.145012,9.309,0.375,0.38289878,0.393,0.0,0.31547618,1.5
2016-01-17 00:00:00+00:00,-3.341,0.7908452,4.659,8.459001,8.738167,8.959001,0.393,0.39839286,0.402,0.0,0.102380954,1.2
2016-01-24 00:00:00+00:00,-0.69100004,4.503643,11.859,7.809,8.122988,8.459001,0.402,0.40279165,0.403,0.0,0.0625,1.4
2016-01-31 00:00:00+00:00,1.8590001,6.7831073,12.359,7.509,7.649476,7.809,0.403,0.4040536,0.405,0.0,0.13214286,1.8
2016-02-07 00:00:00+00:00,1.5090001,6.0063214,11.559,7.309,7.410488,7.509,0.405,0.405,0.405,0.0,0.071428575,0.9
2016-02-14 00:00:00+00:00,-1.8909999,2.64025,6.559,7.009,7.184,7.309,0.404,0.4047619,0.405,0.0,0.054761905,0.6
2016-02-21 00:00:00+00:00,-1.941,3.6119761,9.409,6.6089997,6.813166,7.009,0.404,0.404,0.404,0.0,0.08809524,0.9
2016-02-28 00:00:00+00:00,-3.4910002,1.4789404,7.3589997,6.209,6.432214,6.6089997,0.403,0.40309525,0.404,0.0,0.0023809525,0.1
2016-03-06 00:00:00+00:00,-2.5410001,3.3223927,10.459001,5.8589997,6.0215,6.209,0.401,0.40194643,0.403,0.0,0.17916667,1.2
2016-03-13 00:00:00+00:00,-2.2910001,4.579833,11.909,5.559,5.685488,5.8589997,0.401,0.40099996,0.401,0.0,0.08988096,1.3
2016-03-20 00:00:00+00:00,-0.091000006,5.0655475,9.909,5.459,5.5113807,5.559,0.4,0.4000714,0.401,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,1.959,7.0476904,11.259001,5.459,5.483107,5.509,0.398,0.39919645,0.4,0.0,0.026785715,1.3
2016-04-03 00:00:00+00:00,0.709,5.818524,11.609,5.509,5.551262,5.559,0.397,0.39766666,0.398,0.0,0.11130953,1.2
2016-04-10 00:00:00+00:00,1.5090001,6.702155,11.509001,5.559,5.6387615,5.709,0.395,0.39633334,0.397,0.0,0.100595236,1.7
2016-04-17 00:00:00+00:00,0.459,5.909,10.259001,5.709,5.7634645,5.809,0.394,0.3947917,0.395,0.0,0.16607143,1.9
2016-04-24 00:00:00+00:00,1.059,6.325667,14.159,5.809,5.886083,5.959,0.393,0.3935476,0.394,0.0,0.008928572,0.2
2016-05-01 00:00:00+00:00,-1.3909999,4.611976,10.559,5.959,5.995607,6.009,0.391,0.39216068,0.393,0.0,0.08630952,0.9
2016-05-08 00:00:00+00:00,4.559,10.013465,17.959,6.009,6.0578094,6.159,0.389,0.39043453,0.391,0.0,0.011904762,0.8
2016-05-15 00:00:00+00:00,3.2589998,10.07537,16.709,6.159,6.3456073,6.559,0.387,0.38829762,0.389,0.0,0.0017857144,0.3
2016-05-22 00:00:00+00:00,6.259,11.879537,16.659,6.559,6.7515593,6.959,0.385,0.3860238,0.387,0.0,0.08988096,2.0
2016-05-29 00:00:00+00:00,4.009,10.205429,13.859,6.959,7.18281,7.409,0.382,0.38368452,0.385,0.0,0.060714286,1.1
