date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2009-02-15 00:00:00+00:00,-7.73,-0.8085715,5.37,3.02,3.1917262,3.3700001,0.392,0.39199996,0.392,0.0,0.06428572,1.3
2009-02-22 00:00:00+00:00,-2.43,5.0063095,9.87,2.77,2.8673215,3.02,0.392,0.39335713,0.394,0.0,0.020238096,0.6
2009-03-01 00:00:00+00:00,1.22,5.540238,9.27,2.77,2.7982738,2.8700001,0.394,0.39489287,0.395,0.0,0.016666668,0.4
2009-03-08 00:00:00+00:00,-6.03,1.6839881,7.82,2.8700001,2.8967857,2.92,0.394,0.39494643,0.395,0.0,0.045238096,1.4
2009-03-15 00:00:00+00:00,-3.03,4.739643,9.320001,2.8700001,2.8700001,2.8700001,0.394,0.394,0.394,0.0,0.0035714288,0.2
2009-03-22 00:00:00+00:00,0.26999992,5.4125595,11.52,2.8700001,2.966131,3.07,0.393,0.3933393,0.394,0.0,0.010714285,1.5
2009-03-29 00:00:00+00:00,-4.23,2.9950001,8.42,3.07,3.1438098,3.22,0.391,0.39215475,0.393,0.0,0.07976191,1.2
2009-04-05 00:00:00+00:00,1.52,6.586071,11.62,3.22,3.2747622,3.3700001,0.39,0.39057738,0.391,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,-1.13,6.328036,13.12,3.3700001,3.48875,3.6200001,0.388,0.3889226,0.39,0.0,0.06904762,1.1
2009-04-19 00:00:00+00:00,-1.23,5.58875,11.77,3.6200001,3.7464883,3.8700001,0.386,0.38705954,0.388,0.0,0.0,0.0
2009-04-26 00:00:00+00:00,0.5199999,8.262857,14.17,3.8700001,4.029226,4.22,0.384,0.3849762,0.386,0.0,0.008333334,0.3
2009-05-03 00:00:00+00:00,2.97,7.2054167,13.47,4.22,4.3732734,4.52,0.382,0.38284525,0.384,0.0,0.13511905,1.2
2009-05-10 00:00:00+00:00,1.97,6.7601786,11.070001,4.5699997,4.6917257,4.8199997,0.38,0.38073215,0.382,0.0,0.1125,2.1
2009-05-17 00:00:00+00:00,1.3700001,6.9375596,11.97,4.8199997,4.9497614,5.0699997,0.378,0.37858334,0.38,0.0,0.05714286,1.5
2009-05-24 00:00:00+00:00,4.22,9.021191,14.62,5.0699997,5.224464,5.37,0.375,0.37640476,0.377,0.0,0.085119046,1.4
2009-05-31 00:00:00+00:00,5.22,11.627143,19.519999,5.37,5.587559,5.8199997,0.373,0.37414286,0.375,0.0,0.011309524,0.3
2009-06-07 00:00:00+00:00,3.4199998,8.50244,19.72,5.8199997,6.0801187,6.3199997,0.371,0.37175,0.373,0.0,0.04761905,0.8
2009-06-14 00:00:00+00:00,2.57,8.83994,15.22,6.3199997,6.474166,6.62,0.368,0.36948213,0.371,0.0,0.13154761,3.1
2009-06-21 00:00:00+00:00,6.4199996,10.578334,14.67,6.62,6.814345,7.02,0.366,0.36733335,0.368,0.0,0.10178572,1.5
2009-06-28 00:00:00+00:00,8.97,13.645,19.269999,7.02,7.2274404,7.47,0.364,0.36517856,0.366,0.0,0.029761905,1.3
2009-07-05 00:00:00+00:00,11.17,16.297977,22.72,7.47,7.788452,8.12,0.362,0.36311308,0.364,0.0,0.11130953,4.1
2009-07-12 00:00:00+00:00,7.82,11.91375,16.22,8.12,8.435476,8.72,0.36,0.36107737,0.362,0.0,0.16726191,2.9
2009-07-19 00:00:00+00:00,8.87,12.617917,17.22,8.72,8.949465,9.17,0.358,0.35917857,0.36,0.0,0.35773808,5.1
2009-07-26 00:00:00+00:00,7.6699996,12.406012,16.519999,9.17,9.375655,9.570001,0.357,0.35767856,0.358,0.0,0.05357143,0.8
2009-08-02 00:00:00+00:00,7.1699996,12.521191,16.57,9.570001,9.724464,9.87,0.356,0.35656548,0.357,0.0,0.116071425,2.4
2009-08-09 00:00:00+00:00,7.32,14.28875,19.519999,9.87,10.035774,10.22,0.355,0.35538095,0.356,0.0,0.073214285,1.7
2009-08-16 00:00:00+00:00,7.9199996,13.021785,17.17,10.22,10.387262,10.570001,0.354,0.35426784,0.355,0.0,0.18333332,2.3
2009-08-23 00:00:00+00:00,8.22,13.503036,19.369999,10.570001,10.688155,10.820001,0.353,0.35335118,0.354,0.0,0.111904755,2.1
2009-08-30 00:00:00+00:00,8.12,11.961667,16.119999,10.820001,10.942619,11.02,0.352,0.35249403,0.353,0.0,0.09166666,2.1
2009-09-06 00:00:00+00:00,7.6699996,11.417025,17.22,11.02,11.118215,11.17,0.352,0.352,0.352,0.0,0.30476192,3.1
2009-09-13 00:00:00+00:00,5.37,11.970595,17.72,11.17,11.200357,11.22,0.352,0.352,0.352,0.0,0.025000002,2.4
2009-09-20 00:00:00+00:00,4.9199996,9.416131,14.070001,11.22,11.246489,11.27,0.351,0.3516667,0.352,0.0,0.0023809525,0.3
2009-09-27 00:00:00+00:00,8.070001,11.570893,16.019999,11.17,11.205714,11.22,0.351,0.351,0.351,0.0,0.012499999,0.5
2009-10-04 00:00:00+00:00,4.0699997,9.350953,15.02,11.17,11.170595,11.22,0.351,0.351,0.351,0.0,0.04047619,0.9
2009-10-11 00:00:00+00:00,1.6200001,6.927143,11.72,10.92,11.063154,11.17,0.351,0.351,0.351,0.0,0.045238096,1.4
2009-10-18 00:00:00+00:00,3.17,8.395298,13.22,10.67,10.7979765,10.92,0.35,0.35021427,0.351,0.0,0.020238096,0.6
2009-10-25 00:00:00+00:00,3.8700001,8.367321,11.02,10.47,10.56375,10.67,0.35,0.35,0.35,0.0,0.14940476,2.4
2009-11-01 00:00:00+00:00,5.97,9.608095,13.42,10.27,10.344405,10.47,0.35,0.35,0.35,0.0,0.18928571,4.7
2009-11-08 00:00:00+00:00,-0.33000004,3.7905357,8.02,9.97,10.155714,10.27,0.35,0.35045236,0.351,0.0,0.13630952,1.7
2009-11-15 00:00:00+00:00,-0.43000004,4.4220834,8.97,9.47,9.735179,9.97,0.351,0.35277382,0.354,0.0,0.104761906,3.0
2009-11-22 00:00:00+00:00,1.6200001,6.6705956,11.320001,9.070001,9.263453,9.47,0.354,0.358125,0.364,0.0,0.2607143,2.0
2009-11-29 00:00:00+00:00,-1.98,3.7604764,9.52,8.67,8.895,9.070001,0.364,0.36869645,0.373,0.0,0.14166668,1.3
2009-12-06 00:00:00+00:00,-4.9300003,1.8485714,7.6199994,8.12,8.414345,8.67,0.373,0.3762738,0.379,0.0,0.1077381,1.3
2009-12-13 00:00:00+00:00,-1.23,2.744107,7.52,7.6199994,7.85125,8.12,0.379,0.38315478,0.387,0.0,0.12142857,3.2
2009-12-20 00:00:00+00:00,-6.98,-0.44875005,5.1699996,7.0699997,7.337261,7.6199994,0.387,0.39015475,0.393,0.0,0.14226191,1.4
2009-12-27 00:00:00+00:00,-6.8300004,-2.077619,0.71999997,6.37,6.7170234,7.0699997,0.393,0.39377975,0.395,0.0,0.06309524,0.7
2010-01-03 00:00:00+00:00,-8.88,-2.9844644,1.22,5.6699996,6.005119,6.37,0.395,0.395,0.395,0.0,0.116071425,0.9
2010-01-10 00:00:00+00:00,-13.679999,-5.087738,1.02,5.02,5.3333926,5.6699996,0.395,0.395,0.395,0.0,0.06428572,0.7
2010-01-17 00:00:00+00:00,-3.33,0.17446427,3.5200002,4.47,4.737262,5.02,0.394,0.39464882,0.395,0.0,0.08035714,1.6
2010-01-24 00:00:00+00:00,-3.08,0.8643452,4.9199996,4.02,4.2289286,4.47,0.395,0.39731547,0.4,0.0,0.097023815,1.2
2010-01-31 00:00:00+00:00,-3.58,-0.13654764,7.27,3.6200001,3.8164284,4.02,0.4,0.40209526,0.404,0.0,0.03511905,0.8
2010-02-07 00:00:00+00:00,-4.4300003,0.7348809,4.62,3.2700002,3.443512,3.6200001,0.404,0.404,0.404,0.0,0.0702381,0.9
2010-02-14 00:00:00+00:00,-4.1800003,-0.21779762,2.72,2.92,3.1018453,3.2700002,0.404,0.404,0.404,0.0,0.04761905,0.6
2010-02-21 00:00:00+00:00,-5.1800003,-1.4835714,2.8700001,2.6200001,2.7860713,2.92,0.403,0.4035655,0.404,0.0,0.042857144,0.8
2010-02-28 00:00:00+00:00,-4.4300003,-0.10738096,3.82,2.32,2.4643452,2.6200001,0.403,0.40300003,0.403,0.0,0.24583332,1.3
2010-03-07 00:00:00+00:00,-7.3300004,-0.3609524,6.37,2.02,2.1506548,2.32,0.403,0.40300003,0.403,0.0,0.0071428576,0.3
2010-03-14 00:00:00+00:00,-4.63,1.796488,8.22,1.77,1.8789285,2.02,0.403,0.40300003,0.403,0.0,0.011904762,0.3
2010-03-21 00:00:00+00:00,-2.98,5.109881,12.17,1.72,1.7393452,1.77,0.402,0.4022143,0.403,0.0,0.03690476,1.0
2010-03-28 00:00:00+00:00,0.26999992,5.166726,9.42,1.77,1.8717856,1.97,0.401,0.4012857,0.402,0.0,0.11845238,1.8
2010-04-04 00:00:00+00:00,-3.73,1.8646427,6.4199996,1.97,2.073274,2.1200001,0.4,0.40120238,0.403,0.0,0.3886905,3.3
2010-04-11 00:00:00+00:00,0.36999995,6.116429,13.02,2.1200001,2.206905,2.32,0.403,0.40532738,0.406,0.0,0.03392857,1.2
2010-04-18 00:00:00+00:00,-0.63,4.9342856,12.97,2.32,2.460774,2.6200001,0.405,0.40582144,0.406,0.0,0.010714286,0.4
2010-04-25 00:00:00+00:00,-2.38,4.9131546,13.52,2.6200001,2.728631,2.82,0.403,0.40441668,0.405,0.0,0.025595238,1.0
2010-05-02 00:00:00+00:00,1.52,7.9164286,15.820001,2.82,3.0208929,3.22,0.401,0.40210715,0.403,0.0,0.04047619,0.9
2010-05-09 00:00:00+00:00,-0.43000004,5.2229757,9.47,3.22,3.4107738,3.57,0.398,0.3994524,0.401,0.0,0.06488095,0.9
2010-05-16 00:00:00+00:00,-1.8299999,4.6813097,10.570001,3.57,3.6890476,3.7700002,0.395,0.3965655,0.398,0.0,0.052380953,1.5
2010-05-23 00:00:00+00:00,2.02,12.232203,21.22,3.7700002,3.9494643,4.1699996,0.392,0.3935,0.395,0.0,0.029166667,2.3
2010-05-30 00:00:00+00:00,1.72,7.069702,12.47,4.1699996,4.4670234,4.72,0.389,0.39033926,0.392,0.0,0.1297619,2.7
2010-06-06 00:00:00+00:00,4.62,11.173869,17.92,4.72,4.948571,5.22,0.386,0.38727978,0.389,0.0,0.09047619,1.7
2010-06-13 00:00:00+00:00,3.4199998,9.759881,14.47,5.22,5.4780354,5.72,0.383,0.3843512,0.386,0.0,0.043452382,1.1
2010-06-20 00:00:00+00:00,5.12,10.588155,17.97,5.72,5.973571,6.22,0.38,0.38152382,0.383,0.0,0.00952381,1.0
2010-06-27 00:00:00+00:00,7.82,14.532202,20.019999,6.22,6.501845,6.8199997,0.377,0.37844047,0.38,0.0,0.0017857144,0.1
2010-07-04 00:00:00+00:00,9.52,14.635179,19.769999,6.8199997,7.142321,7.47,0.374,0.37525594,0.377,0.0,0.10357143,2.5
2010-07-11 00:00:00+00:00,7.47,13.514049,19.22,7.47,7.78875,8.070001,0.371,0.37229168,0.374,0.0,0.1404762,4.6
2010-07-18 00:00:00+00:00,8.02,12.357203,17.57,8.070001,8.342917,8.570001,0.368,0.36964878,0.371,0.0,0.14285715,1.9
2010-07-25 00:00:00+00:00,5.12,13.195298,19.42,8.570001,8.82,9.02,0.366,0.36720833,0.368,0.0,0.17380951,2.3
2010-08-01 00:00:00+00:00,7.72,12.956904,16.92,9.070001,9.253631,9.47,0.364,0.36516666,0.366,0.0,0.058333334,0.8
2010-08-08 00:00:00+00:00,8.27,12.399763,16.769999,9.47,9.621786,9.77,0.362,0.36325002,0.364,0.0,0.019642856,0.3
2010-08-15 00:00:00+00:00,7.22,11.581904,16.42,9.77,9.929822,10.070001,0.361,0.3614107,0.362,0.0,0.13392857,3.0
2010-08-22 00:00:00+00:00,8.12,13.0167265,18.67,10.070001,10.178334,10.320001,0.359,0.35963097,0.361,0.0,0.09702381,1.6
2010-08-29 00:00:00+00:00,4.97,9.990238,14.37,10.320001,10.410774,10.47,0.357,0.3581369,0.359,0.0,0.12261905,3.0
2010-09-05 00:00:00+00:00,4.22,10.882203,16.369999,10.47,10.526846,10.570001,0.356,0.35655951,0.357,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,8.570001,12.22744,16.769999,10.570001,10.627739,10.72,0.355,0.3552381,0.356,0.0,0.14821428,3.3
2010-09-19 00:00:00+00:00,4.62,9.79262,15.920001,10.72,10.754227,10.77,0.353,0.35390478,0.355,0.0,0.104166664,2.3
2010-09-26 00:00:00+00:00,4.02,9.708095,15.87,10.77,10.77,10.77,0.352,0.35291666,0.353,0.0,0.100595236,5.5
2010-10-03 00:00:00+00:00,3.72,9.273274,12.67,10.67,10.730417,10.77,0.352,0.352,0.352,0.0,0.16607144,2.4
2010-10-10 00:00:00+00:00,6.1699996,10.18875,13.97,10.570001,10.619107,10.67,0.351,0.3513631,0.352,0.0,0.022619048,1.0
2010-10-17 00:00:00+00:00,1.27,6.9042263,10.17,10.47,10.525655,10.570001,0.351,0.351,0.351,0.0,0.010119048,0.3
2010-10-24 00:00:00+00:00,-0.58000004,4.779226,9.77,10.12,10.308989,10.47,0.35,0.35079762,0.351,0.0,0.11309524,1.0
2010-10-31 00:00:00+00:00,-2.33,7.0116663,12.22,9.77,9.936667,10.12,0.35,0.35,0.35,0.0,0.045238096,1.6
2010-11-07 00:00:00+00:00,0.32,5.7313094,12.27,9.47,9.607203,9.77,0.35,0.35,0.35,0.0,0.12380953,2.0
2010-11-14 00:00:00+00:00,-1.53,2.805119,6.72,8.97,9.234584,9.47,0.35,0.35034525,0.351,0.0,0.16964285,1.4
2010-11-21 00:00:00+00:00,-3.8799999,2.6298213,5.6699996,8.42,8.707798,8.97,0.351,0.35184523,0.353,0.0,0.054761905,0.4
2010-11-28 00:00:00+00:00,-7.28,-1.444881,3.6699998,7.82,8.142322,8.42,0.353,0.3540774,0.355,0.0,0.100595236,1.0
2010-12-05 00:00:00+00:00,-11.73,-3.9561906,-0.83000004,7.12,7.459881,7.82,0.356,0.35679764,0.358,0.0,0.06428572,0.7
2010-12-12 00:00:00+00:00,-12.38,-2.2404168,5.02,6.4199996,6.743511,7.0699997,0.358,0.35880953,0.36,0.0,0.020833334,0.5
2010-12-19 00:00:00+00:00,-7.38,-2.5014286,4.22,5.77,6.0926185,6.4199996,0.36,0.36157143,0.363,0.0,0.03809524,1.2
2010-12-26 00:00:00+00:00,-12.38,-5.634762,-0.73,5.12,5.4512496,5.77,0.363,0.364875,0.366,0.0,0.04464286,0.6
2011-01-02 00:00:00+00:00,-5.6800003,-0.13000001,3.57,4.4199996,4.7637496,5.12,0.366,0.36733928,0.369,0.0,0.06904762,1.2
2011-01-09 00:00:00+00:00,-7.5800004,-1.5841668,2.32,3.82,4.125357,4.4199996,0.369,0.37042856,0.372,0.0,0.075,1.3
2011-01-16 00:00:00+00:00,-3.98,3.9634523,8.47,3.32,3.5640476,3.82,0.372,0.375375,0.38,0.0,0.17738096,1.7
2011-01-23 00:00:00+00:00,-4.58,0.24083333,4.1699996,3.02,3.1705954,3.32,0.38,0.3836488,0.386,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,-5.13,0.6110714,5.3199997,2.72,2.8634524,3.02,0.386,0.38757738,0.388,0.0,0.020833334,0.7
2011-02-06 00:00:00+00:00,-0.83000004,3.6926188,8.52,2.52,2.5917263,2.72,0.388,0.38885716,0.389,0.0,0.16964285,1.8
2011-02-13 00:00:00+00:00,-2.38,2.4702976,7.3699994,2.42,2.4717858,2.52,0.389,0.39109525,0.394,0.0,0.15654762,1.7
2011-02-20 00:00:00+00:00,-4.1800003,1.190238,5.22,2.32,2.3813095,2.42,0.394,0.39569047,0.397,0.0,0.079166666,0.9
2011-02-27 00:00:00+00:00,-0.73,4.3685117,10.37,2.27,2.2807143,2.32,0.397,0.39823213,0.399,0.0,0.07619048,1.2
2011-03-06 00:00:00+00:00,-3.23,2.052738,6.97,2.27,2.319107,2.32,0.399,0.399,0.399,0.0,0.0,0.0
2011-03-13 00:00:00+00:00,-2.58,2.1735713,6.37,2.27,2.287857,2.32,0.398,0.39881548,0.399,0.0,0.10654762,0.7
2011-03-20 00:00:00+00:00,-2.98,2.9697022,8.52,2.27,2.27,2.27,0.398,0.398,0.398,0.0,0.020833334,0.7
2011-03-27 00:00:00+00:00,-0.73,5.7327976,11.97,2.27,2.340238,2.42,0.397,0.39726195,0.398,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,0.36999995,6.556309,11.67,2.42,2.5533333,2.67,0.395,0.3961369,0.397,0.0,0.0797619,1.5
2011-04-10 00:00:00+00:00,2.27,9.51256,16.619999,2.67,2.8702977,3.07,0.394,0.39457738,0.395,0.0,0.014880952,0.6
2011-04-17 00:00:00+00:00,1.8700001,7.367321,13.47,3.1200001,3.3414285,3.57,0.392,0.3927738,0.394,0.0,0.014285715,0.3
2011-04-24 00:00:00+00:00,2.8700001,9.059584,16.07,3.57,3.7923214,4.02,0.389,0.39069644,0.392,0.0,0.03809524,4.3
2011-05-01 00:00:00+00:00,-1.3800001,6.8697023,12.12,4.02,4.2580953,4.47,0.387,0.38818455,0.389,0.0,0.007738095,0.7
2011-05-08 00:00:00+00:00,-0.48000002,8.53994,15.2699995,4.47,4.645,4.8199997,0.384,0.385619,0.387,0.0,0.15119047,3.7
2011-05-15 00:00:00+00:00,3.6200001,8.6729765,14.97,4.8199997,5.042321,5.27,0.382,0.38303572,0.384,0.0,0.07261904,1.7
2011-05-22 00:00:00+00:00,4.77,9.211965,13.62,5.27,5.43875,5.62,0.379,0.38055953,0.382,0.0,0.05714286,1.9
2011-05-29 00:00:00+00:00,3.9199998,8.323275,14.27,5.62,5.7866664,5.97,0.377,0.37804762,0.379,0.0,0.09464286,1.2
2011-06-05 00:00:00+00:00,2.67,10.623274,20.519999,5.97,6.1107736,6.3199997,0.374,0.37557143,0.377,0.0,0.030952383,0.5
2011-06-12 00:00:00+00:00,2.27,7.8881545,13.070001,6.3199997,6.4985714,6.6699996,0.372,0.37308928,0.374,0.0,0.225,2.8
2011-06-19 00:00:00+00:00,6.0699997,10.844404,16.369999,6.6699996,6.819404,6.97,0.37,0.37083927,0.372,0.0,0.08928572,1.9
2011-06-26 00:00:00+00:00,4.72,11.159286,19.22,6.97,7.179226,7.3699994,0.368,0.3687857,0.37,0.0,0.1077381,1.2
2011-07-03 00:00:00+00:00,6.1699996,11.675654,18.42,7.3699994,7.583393,7.82,0.366,0.36692858,0.368,0.0,0.071428575,2.3
2011-07-10 00:00:00+00:00,7.77,12.719702,18.92,7.82,8.042025,8.27,0.364,0.36502382,0.366,0.0,0.2267857,5.2
2011-07-17 00:00:00+00:00,4.87,11.533095,16.869999,8.27,8.492322,8.72,0.363,0.3634107,0.364,0.0,0.17023809,2.2
2011-07-24 00:00:00+00:00,6.77,10.755714,15.87,8.72,8.884286,9.070001,0.361,0.36212498,0.363,0.0,0.111904755,1.5
2011-07-31 00:00:00+00:00,8.02,11.950953,18.42,9.070001,9.18994,9.320001,0.36,0.36091667,0.361,0.0,0.008928572,0.3
2011-08-07 00:00:00+00:00,7.47,13.300654,18.17,9.320001,9.518809,9.72,0.359,0.35999408,0.36,0.0,0.3482143,5.6
2011-08-14 00:00:00+00:00,7.0699997,11.832798,16.369999,9.72,9.850655,9.97,0.359,0.35903573,0.36,0.0,0.23273809,2.2
2011-08-21 00:00:00+00:00,6.1699996,11.556012,16.32,9.97,10.084881,10.17,0.36,0.36,0.36,0.0,0.08035714,2.5
2011-08-28 00:00:00+00:00,6.3199997,10.33756,16.07,10.17,10.292917,10.37,0.36,0.36057737,0.361,0.0,0.051785715,0.8
2011-09-04 00:00:00+00:00,6.22,11.228631,15.670001,10.37,10.410476,10.47,0.361,0.361,0.361,0.0,0.03392857,0.8
2011-09-11 00:00:00+00:00,7.12,11.437559,18.82,10.47,10.504227,10.570001,0.36,0.36051786,0.361,0.0,0.12261905,2.4
2011-09-18 00:00:00+00:00,3.2700002,9.481905,13.97,10.570001,10.60125,10.62,0.36,0.36,0.36,0.0,0.09761904,1.6
2011-09-25 00:00:00+00:00,5.62,10.316429,15.070001,10.570001,10.600953,10.62,0.36,0.36,0.36,0.0,0.058333334,1.5
2011-10-02 00:00:00+00:00,7.12,14.389643,21.97,10.570001,10.582203,10.62,0.36,0.36,0.36,0.0,0.045833334,1.9
2011-10-09 00:00:00+00:00,4.72,9.694107,15.820001,10.62,10.729226,10.77,0.36,0.36,0.36,0.0,0.026785715,0.6
2011-10-16 00:00:00+00:00,6.47,9.154226,13.12,10.72,10.7458935,10.77,0.36,0.36,0.36,0.0,0.06964286,1.4
2011-10-23 00:00:00+00:00,0.119999945,6.751548,13.22,10.47,10.607203,10.72,0.36,0.36,0.36,0.0,0.08154762,3.0
2011-10-30 00:00:00+00:00,3.07,8.08756,12.320001,10.22,10.359584,10.47,0.36,0.36,0.36,0.0,0.046428572,1.4
2011-11-06 00:00:00+00:00,-1.08,7.8726783,14.17,10.02,10.137262,10.22,0.36,0.36,0.36,0.0,0.07261904,1.7
2011-11-13 00:00:00+00:00,-1.1800001,7.1827974,10.570001,9.77,9.897977,10.02,0.36,0.36083332,0.361,0.0,0.05952381,2.9
2011-11-20 00:00:00+00:00,3.9199998,6.7932143,11.17,9.52,9.637857,9.77,0.361,0.36154762,0.362,0.0,0.008333334,0.4
2011-11-27 00:00:00+00:00,1.9200001,6.456012,10.02,9.22,9.369703,9.52,0.362,0.3623869,0.363,0.0,0.10119048,2.7
2011-12-04 00:00:00+00:00,-1.8800001,3.490238,10.17,8.87,9.067024,9.22,0.363,0.36354762,0.364,0.0,0.05178572,2.4
2011-12-11 00:00:00+00:00,-2.98,0.6063095,7.22,8.27,8.584584,8.87,0.364,0.3653512,0.366,0.0,0.065476194,1.7
2011-12-18 00:00:00+00:00,-4.73,-0.42166668,3.6200001,7.57,7.926548,8.27,0.366,0.36709523,0.368,0.0,0.06309524,1.1
2011-12-25 00:00:00+00:00,-4.8300004,4.574167,10.77,6.97,7.2366667,7.57,0.368,0.36906546,0.37,0.0,0.058333334,0.9
2012-01-01 00:00:00+00:00,-0.43000004,4.8134522,9.72,6.62,6.774464,6.9199996,0.37,0.3716131,0.373,0.0,0.07202381,1.6
2012-01-08 00:00:00+00:00,-1.03,2.8973808,7.77,6.27,6.4524407,6.62,0.373,0.37415478,0.376,0.0,0.09166667,2.7
2012-01-15 00:00:00+00:00,-4.8300004,2.3488688,8.12,5.97,6.12744,6.27,0.376,0.37729165,0.379,0.0,0.0035714288,0.4
2012-01-22 00:00:00+00:00,-5.23,1.7152381,7.57,5.52,5.745595,5.97,0.379,0.37914285,0.38,0.0,0.016666666,0.7
2012-01-29 00:00:00+00:00,-5.5800004,0.6220833,7.12,5.0699997,5.2872615,5.52,0.38,0.38,0.38,0.0,0.03511905,1.0
2012-02-05 00:00:00+00:00,-4.58,-1.3755357,4.02,4.62,4.8515472,5.0699997,0.38,0.38,0.38,0.0,0.03809524,1.6
2012-02-12 00:00:00+00:00,-4.88,-0.50797623,4.3199997,4.12,4.350059,4.62,0.38,0.38,0.38,0.0,0.04285714,0.7
2012-02-19 00:00:00+00:00,-2.93,3.2384524,7.3699994,3.72,3.8905356,4.12,0.379,0.37983334,0.38,0.0,0.016666666,0.9
2012-02-26 00:00:00+00:00,-1.8800001,6.2345834,10.570001,3.6200001,3.6512501,3.72,0.379,0.379,0.379,0.0,0.017857144,0.8
2012-03-04 00:00:00+00:00,-0.83000004,5.984881,11.570001,3.6200001,3.7024405,3.7700002,0.379,0.379,0.379,0.0,0.058333334,1.0
2012-03-11 00:00:00+00:00,-3.48,4.8857737,11.92,3.7700002,3.8146427,3.82,0.378,0.37878573,0.379,0.0,0.006547619,0.3
2012-03-18 00:00:00+00:00,-0.18,5.338155,10.820001,3.82,3.8970835,3.97,0.378,0.378,0.378,0.0,0.0023809525,0.2
2012-03-25 00:00:00+00:00,-0.13000005,6.5792265,15.070001,3.97,4.045595,4.12,0.377,0.3773631,0.378,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,-1.6300001,7.755119,17.07,4.12,4.255119,4.4199996,0.376,0.3763988,0.377,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-4.78,3.4685116,8.42,4.4199996,4.489345,4.52,0.375,0.3753512,0.376,0.0,0.12321429,2.0
2012-04-15 00:00:00+00:00,-1.53,3.1024404,7.57,4.52,4.564345,4.5699997,0.374,0.37429166,0.375,0.0,0.15416667,1.4
2012-04-22 00:00:00+00:00,-2.33,3.7691069,7.47,4.5699997,4.5699997,4.5699997,0.373,0.3733214,0.374,0.0,0.1904762,1.0
2012-04-29 00:00:00+00:00,0.82,3.8822021,7.47,4.5699997,4.575357,4.62,0.373,0.373,0.373,0.0,0.18630953,1.6
2012-05-06 00:00:00+00:00,-1.8800001,4.645,9.62,4.62,4.640536,4.6699996,0.373,0.37329763,0.374,0.0,0.014880952,0.4
2012-05-13 00:00:00+00:00,-1.58,5.185476,10.92,4.6699996,4.735476,4.77,0.374,0.374,0.374,0.0,0.24583332,2.3
2012-05-20 00:00:00+00:00,0.36999995,5.1554165,9.22,4.77,4.8351784,4.87,0.374,0.37492856,0.376,0.0,0.11369048,0.8
2012-05-27 00:00:00+00:00,2.8700001,11.729524,18.92,4.87,5.021488,5.22,0.376,0.376,0.376,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,4.6699996,9.337857,18.82,5.22,5.5274405,5.8199997,0.375,0.37582737,0.376,0.0,0.086904764,1.5
2012-06-10 00:00:00+00:00,3.5200002,9.045595,12.97,5.8199997,6.0060115,6.22,0.375,0.375,0.375,0.0,0.18214285,1.8
2012-06-17 00:00:00+00:00,4.77,8.199166,12.52,6.22,6.377143,6.52,0.374,0.3747024,0.375,0.0,0.1595238,3.3
2012-06-24 00:00:00+00:00,4.27,10.414941,14.42,6.52,6.6988688,6.87,0.374,0.37410715,0.375,0.0,0.21190475,4.0
2012-07-01 00:00:00+00:00,6.62,12.3363695,18.369999,6.87,7.0938096,7.32,0.375,0.37588096,0.378,0.0,0.17321429,3.1
2012-07-08 00:00:00+00:00,8.77,13.332797,17.82,7.32,7.5923214,7.8699994,0.378,0.37998214,0.383,0.0,0.21726191,2.2
2012-07-15 00:00:00+00:00,5.37,9.482798,13.37,7.8699994,8.114048,8.320001,0.383,0.38635713,0.389,0.0,0.116071425,1.0
2012-07-22 00:00:00+00:00,6.27,11.245298,16.47,8.320001,8.457798,8.62,0.389,0.39047617,0.392,0.0,0.13690476,1.9
2012-07-29 00:00:00+00:00,7.22,12.929523,19.119999,8.62,8.804822,9.02,0.392,0.39199996,0.392,0.0,0.050000004,1.0
2012-08-05 00:00:00+00:00,5.1699996,12.37,18.269999,9.02,9.189048,9.37,0.391,0.39119643,0.392,0.0,0.19285715,2.4
2012-08-12 00:00:00+00:00,6.52,12.515536,17.369999,9.37,9.560179,9.77,0.39,0.39050594,0.391,0.0,0.061309524,1.8
2012-08-19 00:00:00+00:00,10.12,14.889345,19.019999,9.77,9.95006,10.17,0.389,0.3897738,0.39,0.0,0.21964286,3.7
2012-08-26 00:00:00+00:00,8.02,12.009881,17.369999,10.17,10.357798,10.52,0.389,0.389,0.389,0.0,0.108928576,2.1
2012-09-02 00:00:00+00:00,2.47,11.199167,17.42,10.52,10.631012,10.72,0.388,0.38853574,0.389,0.0,0.07261904,2.3
2012-09-09 00:00:00+00:00,6.6699996,13.273273,19.22,10.72,10.782203,10.87,0.388,0.38800004,0.388,0.0,0.0005952381,0.1
