date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2023-02-12 00:00:00+00:00,-0.85,4.9363093,9.65,6.0,6.065179,6.15,0.398,0.39801782,0.399,0.0,0.005357143,0.6
2023-02-19 00:00:00+00:00,0.3,6.2300596,11.5,5.9,5.9294643,6.0,0.397,0.3977262,0.398,0.0,0.058928575,2.0
2023-02-26 00:00:00+00:00,0.15,5.661905,11.35,5.9,5.9,5.9,0.396,0.39688691,0.397,0.0,0.029166667,0.9
2023-03-05 00:00:00+00:00,-0.7,3.7151787,5.6,5.8,5.8619046,5.9,0.395,0.3958036,0.396,0.0,0.057738096,0.5
2023-03-12 00:00:00+00:00,-4.95,1.0044643,10.4,5.55,5.703869,5.8,0.394,0.39468452,0.395,0.0,0.10595239,1.2
2023-03-19 00:00:00+00:00,-4.25,5.882738,12.95,5.35,5.4479165,5.55,0.393,0.3934881,0.394,0.0,0.21309523,5.1
2023-03-26 00:00:00+00:00,0.55,7.040774,11.3,5.35,5.407143,5.45,0.392,0.392375,0.393,0.0,0.14226191,1.4
2023-04-02 00:00:00+00:00,-1.9,5.919048,13.25,5.45,5.4785714,5.5,0.391,0.39142263,0.392,0.0,0.10714286,1.2
2023-04-09 00:00:00+00:00,-1.3,6.296726,11.8,5.5,5.558036,5.6,0.39,0.39051193,0.391,0.0,0.108333334,1.6
2023-04-16 00:00:00+00:00,1.5,6.6041665,13.4,5.6,5.64375,5.7,0.39,0.39,0.39,0.0,0.14226191,2.4
2023-04-23 00:00:00+00:00,2.8,7.361012,12.75,5.7,5.775595,5.85,0.389,0.38925594,0.39,0.0,0.09583334,2.3
2023-04-30 00:00:00+00:00,-0.7,6.3547616,13.95,5.85,5.938095,6.0,0.389,0.389,0.389,0.0,0.055357143,0.7
2023-05-07 00:00:00+00:00,4.4,9.374405,16.45,6.0,6.079464,6.2,0.388,0.38852978,0.389,0.0,0.10714286,5.1
2023-05-14 00:00:00+00:00,5.25,10.791667,16.4,6.2,6.3833337,6.6,0.388,0.38800004,0.388,0.0,0.15535715,5.1
2023-05-21 00:00:00+00:00,5.0,10.922321,17.0,6.6,6.8005953,7.0,0.387,0.38702378,0.388,0.0,0.03333333,0.6
2023-05-28 00:00:00+00:00,5.35,12.404166,18.9,7.0,7.253274,7.5,0.385,0.38581547,0.387,0.0,0.005952381,0.2
2023-06-04 00:00:00+00:00,5.2,10.633631,16.0,7.5,7.750595,7.95,0.383,0.38419643,0.385,0.0,0.0035714288,0.1
2023-06-11 00:00:00+00:00,5.95,11.79375,21.7,7.95,8.180655,8.4,0.381,0.3821488,0.383,0.0,0.0029761905,0.1
2023-06-18 00:00:00+00:00,9.35,16.480953,23.8,8.4,8.641369,8.95,0.378,0.37940478,0.381,0.0,0.063690476,4.0
2023-06-25 00:00:00+00:00,11.65,17.128572,25.25,8.95,9.254464,9.55,0.375,0.37632737,0.378,0.0,0.13154761,3.4
2023-07-02 00:00:00+00:00,10.15,14.445238,19.7,9.6,9.8625,10.15,0.374,0.37553573,0.377,0.0,0.048214287,1.2
2023-07-09 00:00:00+00:00,9.3,15.259227,22.45,10.15,10.369047,10.6,0.372,0.37367857,0.375,0.0,0.04464286,1.1
2023-07-16 00:00:00+00:00,10.4,14.62381,18.85,10.6,10.835714,11.05,0.37,0.37141666,0.372,0.0,0.15892857,4.0
2023-07-23 00:00:00+00:00,9.8,13.165774,17.1,11.05,11.245833,11.4,0.369,0.36949405,0.37,0.0,0.38511902,3.9
2023-07-30 00:00:00+00:00,8.75,14.449107,19.9,11.4,11.530655,11.65,0.367,0.3680774,0.369,0.0,0.12857144,3.7
2023-08-06 00:00:00+00:00,8.4,13.0452385,18.0,11.65,11.817559,11.95,0.367,0.367,0.367,0.0,0.2547619,2.6
2023-08-13 00:00:00+00:00,7.75,15.319941,23.15,11.95,12.033036,12.15,0.367,0.367,0.367,0.0,0.007738095,0.4
2023-08-20 00:00:00+00:00,9.8,15.03006,19.8,12.15,12.296131,12.45,0.367,0.367,0.367,0.0,0.29583335,6.5
2023-08-27 00:00:00+00:00,8.8,14.388095,19.65,12.45,12.595536,12.75,0.367,0.367,0.367,0.0,0.14880952,3.2
2023-09-03 00:00:00+00:00,7.1,13.325892,21.6,12.75,12.818154,12.85,0.367,0.367,0.367,0.0,0.016666666,0.9
2023-09-10 00:00:00+00:00,9.5,17.690475,24.95,12.9,12.966964,13.1,0.366,0.36664882,0.367,0.0,0.014285715,0.8
2023-09-17 00:00:00+00:00,7.2,13.2086315,20.45,13.1,13.244643,13.35,0.366,0.366,0.366,0.0,0.175,2.0
2023-09-24 00:00:00+00:00,6.9,12.330358,17.55,13.35,13.351787,13.4,0.366,0.366,0.366,0.0,0.17261904,2.7
2023-10-01 00:00:00+00:00,7.1,13.236309,18.05,13.3,13.341072,13.35,0.366,0.366,0.366,0.0,0.067857146,1.5
2023-10-08 00:00:00+00:00,9.55,13.500298,18.0,13.25,13.284524,13.3,0.366,0.366,0.366,0.0,0.16250001,1.4
2023-10-15 00:00:00+00:00,1.9,10.386905,19.65,13.2,13.250596,13.3,0.366,0.367125,0.368,0.0,0.02202381,0.5
2023-10-22 00:00:00+00:00,1.15,8.125595,14.45,12.9,13.053273,13.2,0.368,0.37013096,0.377,0.0,0.3827381,4.5
2023-10-29 00:00:00+00:00,1.85,8.189583,10.6,12.45,12.65506,12.85,0.377,0.38369048,0.392,0.0,0.36309522,3.2
2023-11-05 00:00:00+00:00,3.45,6.8633933,11.45,12.0,12.232441,12.45,0.392,0.40516073,0.415,0.0,0.21369049,3.1
2023-11-12 00:00:00+00:00,1.05,5.3830357,9.9,11.5,11.760715,12.0,0.415,0.41599405,0.416,0.0,0.03511905,1.1
2023-11-19 00:00:00+00:00,3.05,6.986905,11.4,10.95,11.208333,11.5,0.415,0.4152619,0.416,0.0,0.22321428,2.9
2023-11-26 00:00:00+00:00,-1.7,5.7139883,11.75,10.5,10.716667,10.95,0.415,0.41500002,0.415,0.0,0.02857143,1.3
2023-12-03 00:00:00+00:00,-5.6,-0.175,4.85,9.85,10.201488,10.5,0.414,0.41426787,0.415,0.0,0.104761906,2.4
2023-12-10 00:00:00+00:00,-1.95,3.4747024,8.35,9.05,9.423809,9.85,0.414,0.4143155,0.416,0.0,0.33809525,3.6
2023-12-17 00:00:00+00:00,-1.95,5.992262,10.7,8.45,8.727083,9.05,0.416,0.41790476,0.419,0.0,0.10654762,2.2
2023-12-24 00:00:00+00:00,4.6,8.358929,11.9,8.2,8.325595,8.45,0.418,0.41829762,0.419,0.0,0.04464286,1.0
2023-12-31 00:00:00+00:00,-1.05,4.7318454,10.1,8.0,8.136905,8.2,0.417,0.417125,0.418,0.0,0.30476192,3.5
2024-01-07 00:00:00+00:00,-0.15,3.700893,7.6,7.7,7.8556547,8.0,0.417,0.418619,0.42,0.0,0.17797619,4.6
2024-01-14 00:00:00+00:00,-2.05,2.65625,6.5,7.25,7.453274,7.7,0.419,0.4196845,0.42,0.0,0.025595238,0.3
2024-01-21 00:00:00+00:00,-4.2,0.88214284,10.7,6.7,6.9738092,7.25,0.416,0.41782144,0.419,0.0,0.17976192,3.5
2024-01-28 00:00:00+00:00,2.15,6.611012,11.45,6.35,6.4901786,6.7,0.415,0.41549405,0.416,0.0,0.09047619,2.3
2024-02-04 00:00:00+00:00,2.2,6.579762,11.45,6.2,6.272321,6.35,0.414,0.4140893,0.415,0.0,0.23869047,3.0
2024-02-11 00:00:00+00:00,-3.0,4.1613092,9.65,6.15,6.1875,6.2,0.413,0.41310716,0.414,0.0,0.2565476,2.3
2024-02-18 00:00:00+00:00,-0.05,7.441369,13.7,6.05,6.0693455,6.15,0.413,0.41299996,0.413,0.0,0.06011905,1.4
2024-02-25 00:00:00+00:00,-1.5,4.9083333,10.95,6.05,6.074107,6.1,0.412,0.41245833,0.413,0.0,0.10654762,2.7
2024-03-03 00:00:00+00:00,-2.9,3.278869,9.05,5.9,5.9988093,6.1,0.412,0.41200003,0.412,0.0,0.13392857,4.4
2024-03-10 00:00:00+00:00,-2.2,4.172024,8.8,5.7,5.798512,5.9,0.411,0.4111012,0.412,0.0,0.13095239,1.6
2024-03-17 00:00:00+00:00,-0.35,7.490476,13.45,5.6,5.653571,5.7,0.41,0.41006547,0.411,0.0,0.11130953,2.0
2024-03-24 00:00:00+00:00,1.65,7.165179,12.5,5.65,5.6910715,5.75,0.409,0.40924403,0.41,0.0,0.07261904,1.5
2024-03-31 00:00:00+00:00,0.85,5.708631,11.1,5.75,5.7895837,5.8,0.408,0.40823215,0.409,0.0,0.11904762,2.3
2024-04-07 00:00:00+00:00,2.0,7.5110116,17.5,5.8,5.8074408,5.85,0.407,0.4075417,0.408,0.0,0.30119047,2.7
2024-04-14 00:00:00+00:00,2.2,9.20744,16.1,5.85,5.9425592,6.05,0.409,0.41376787,0.417,0.0,0.31785715,7.8
2024-04-21 00:00:00+00:00,0.55,5.532143,9.35,6.05,6.1791663,6.25,0.416,0.41686308,0.417,0.0,0.08928572,2.9
2024-04-28 00:00:00+00:00,0.8,4.8369045,8.7,6.25,6.2782736,6.3,0.414,0.41509524,0.416,0.0,0.11369048,1.9
2024-05-05 00:00:00+00:00,4.85,10.350893,15.8,6.25,6.302381,6.4,0.41,0.41204762,0.414,0.0,0.16369048,6.5
2024-05-12 00:00:00+00:00,7.85,13.208035,20.05,6.4,6.5741067,6.8,0.408,0.4090119,0.41,0.0,0.09642857,5.8
2024-05-19 00:00:00+00:00,8.75,13.139285,19.0,6.8,7.09494,7.4,0.404,0.40595236,0.407,0.0,0.09047619,8.9
2024-05-26 00:00:00+00:00,5.95,11.476488,16.35,7.4,7.685714,7.95,0.402,0.402875,0.404,0.0,0.38214284,5.0
2024-06-02 00:00:00+00:00,6.05,11.905952,18.05,7.95,8.177977,8.4,0.4,0.40091664,0.402,0.0,0.092857145,2.2
2024-06-09 00:00:00+00:00,5.75,10.495536,17.8,8.4,8.596428,8.75,0.398,0.39932737,0.4,0.0,0.057738096,2.5
2024-06-16 00:00:00+00:00,3.95,9.924108,15.55,8.75,8.89375,9.0,0.397,0.3974762,0.398,0.0,0.19523808,5.0
2024-06-23 00:00:00+00:00,7.5,13.766071,21.65,9.0,9.11369,9.25,0.394,0.39552975,0.397,0.0,0.06428572,2.7
2024-06-30 00:00:00+00:00,8.15,15.084226,23.8,9.25,9.517262,9.8,0.392,0.39305356,0.394,0.0,0.030357143,0.6
2024-07-07 00:00:00+00:00,8.2,12.019048,16.0,9.8,9.993155,10.15,0.389,0.39057738,0.392,0.0,0.16369048,4.4
2024-07-14 00:00:00+00:00,8.05,12.288691,17.55,10.15,10.320833,10.45,0.387,0.3882917,0.389,0.0,0.3029762,3.4
2024-07-21 00:00:00+00:00,11.2,16.378275,23.85,10.45,10.601786,10.8,0.386,0.3865536,0.387,0.0,0.08630952,1.5
2024-07-28 00:00:00+00:00,10.05,15.233035,21.45,10.8,11.008928,11.2,0.384,0.3847738,0.386,0.0,0.09047619,3.8
2024-08-04 00:00:00+00:00,10.5,16.20506,22.2,11.25,11.446428,11.7,0.382,0.38288093,0.384,0.0,0.06190476,1.7
2024-08-11 00:00:00+00:00,10.2,16.174704,23.0,11.7,11.8875,12.1,0.38,0.38097617,0.382,0.0,0.04880952,3.4
2024-08-18 00:00:00+00:00,8.45,14.6494055,23.0,12.1,12.284524,12.45,0.378,0.37898812,0.38,0.0,0.058928568,5.7
2024-08-25 00:00:00+00:00,9.6,13.5068445,17.0,12.45,12.577083,12.7,0.376,0.37701786,0.378,0.0,0.09940477,1.6
2024-09-01 00:00:00+00:00,7.2,13.77619,19.65,12.7,12.763392,12.85,0.374,0.3751845,0.376,0.0,0.0875,4.4
2024-09-08 00:00:00+00:00,8.85,14.276786,19.9,12.85,12.8889885,12.95,0.373,0.3734345,0.374,0.0,0.14226191,6.7
2024-09-15 00:00:00+00:00,3.15,10.627976,16.15,12.95,12.988393,13.0,0.371,0.3717381,0.373,0.0,0.058928568,2.8
2024-09-22 00:00:00+00:00,6.45,11.845833,18.4,12.9,12.93988,12.95,0.369,0.37030357,0.371,0.0,0.014285715,0.3
2024-09-29 00:00:00+00:00,3.3,8.79256,12.9,12.8,12.87738,12.9,0.368,0.3686607,0.369,0.0,0.47202381,8.9
2024-10-06 00:00:00+00:00,5.0,9.815774,13.85,12.55,12.672619,12.8,0.368,0.368,0.368,0.0,0.11547619,1.1
2024-10-13 00:00:00+00:00,2.6,7.6654763,15.1,12.25,12.413988,12.55,0.368,0.36819047,0.369,0.0,0.15892857,2.5
2024-10-20 00:00:00+00:00,2.05,10.299108,14.7,11.9,12.065774,12.25,0.369,0.37011904,0.372,0.0,0.13095239,2.4
2024-10-27 00:00:00+00:00,4.85,9.911309,12.95,11.7,11.806547,11.9,0.372,0.3737381,0.375,0.0,0.030357143,1.3
2024-11-03 00:00:00+00:00,8.4,11.10506,15.55,11.55,11.640476,11.7,0.375,0.37646428,0.377,0.0,0.078571424,5.7
2024-11-10 00:00:00+00:00,5.4,8.28125,13.9,11.4,11.495833,11.55,0.377,0.37807143,0.379,0.0,0.0017857144,0.1
2024-11-17 00:00:00+00:00,0.4,6.5214286,11.3,11.0,11.188095,11.4,0.349,0.35560715,0.379,0.0,0.0011904762,0.1
2024-11-24 00:00:00+00:00,-2.75,1.636012,13.05,10.4,10.731547,11.0,0.349,0.349,0.349,0.0,0.17857143,4.4
2024-12-01 00:00:00+00:00,-1.55,5.5366073,12.3,9.75,10.048809,10.4,0.349,0.3507738,0.352,0.0,0.020238096,0.9
2024-12-08 00:00:00+00:00,0.85,5.056845,9.1,9.25,9.489285,9.7,0.352,0.35398212,0.356,0.0,0.2404762,3.0
2024-12-15 00:00:00+00:00,1.1,5.1851187,10.95,8.85,9.048512,9.25,0.356,0.35952383,0.362,0.0,0.014285715,0.8
2024-12-22 00:00:00+00:00,1.4,6.290179,12.05,8.55,8.673214,8.85,0.362,0.3636131,0.365,0.0,0.043452382,1.4
2024-12-29 00:00:00+00:00,1.6,7.141964,12.25,8.25,8.384227,8.55,0.365,0.36557737,0.366,0.0,0.008333333,0.4
2025-01-05 00:00:00+00:00,-2.6,2.6571429,8.85,7.95,8.128869,8.25,0.366,0.36755952,0.37,0.0,0.4113095,5.0
2025-01-12 00:00:00+00:00,-5.9,-1.2038691,2.65,7.35,7.675,7.95,0.37,0.37320238,0.376,0.0,0.051190477,1.8
2025-01-19 00:00:00+00:00,-2.45,4.3300595,9.9,6.75,7.0380955,7.35,0.376,0.37896428,0.383,0.0,0.0017857144,0.1
2025-01-26 00:00:00+00:00,-0.7,2.4708333,7.85,6.25,6.5035715,6.75,0.383,0.38481548,0.386,0.0,0.08035714,2.0
2025-02-02 00:00:00+00:00,0.6,3.1074405,6.75,5.9,6.0660715,6.25,0.386,0.38825592,0.392,0.0,0.073214285,2.8
2025-02-09 00:00:00+00:00,-0.4,4.0315475,8.75,5.6,5.738393,5.85,0.392,0.3950238,0.397,0.0,0.054761905,0.8
2025-02-16 00:00:00+00:00,-1.15,1.7497025,4.05,5.3,5.4645834,5.6,0.397,0.3971786,0.398,0.0,0.09345239,0.9
2025-02-23 00:00:00+00:00,-2.0,5.0342264,13.2,5.05,5.1630955,5.3,0.398,0.398,0.398,0.0,0.085119046,1.7
2025-03-02 00:00:00+00:00,0.05,4.6157737,9.75,5.0,5.0482144,5.05,0.398,0.398,0.398,0.0,0.03154762,2.0
2025-03-09 00:00:00+00:00,3.2,7.8074408,15.15,5.0,5.0104165,5.05,0.398,0.39917856,0.403,0.0,0.007738095,0.9
2025-03-16 00:00:00+00:00,-2.0,2.8559523,7.45,5.05,5.086012,5.1,0.403,0.4045,0.405,0.0,0.058333334,1.6
2025-03-23 00:00:00+00:00,-2.7,5.18125,12.95,4.9,4.9717264,5.05,0.403,0.40393454,0.404,0.0,0.067261904,1.5
2025-03-30 00:00:00+00:00,1.0,8.054464,14.0,4.9,4.9238095,5.0,0.403,0.4047857,0.408,0.0,0.055357143,3.2
2025-04-06 00:00:00+00:00,0.9,6.3910713,14.25,5.0,5.1011906,5.2,0.408,0.4175655,0.42,0.0,0.004166667,0.3
2025-04-13 00:00:00+00:00,0.05,8.280952,18.55,5.2,5.304762,5.4,0.419,0.4194226,0.42,0.0,0.0017857144,0.1
2025-04-20 00:00:00+00:00,2.85,7.3729167,12.4,5.4,5.552976,5.7,0.416,0.41732737,0.419,0.0,0.04464286,1.1
2025-04-27 00:00:00+00:00,2.5,8.330953,15.1,5.7,5.798512,5.9,0.412,0.41417262,0.416,0.0,0.016666666,0.7
2025-05-04 00:00:00+00:00,3.25,11.872024,21.5,5.9,6.1008925,6.3,0.407,0.40949404,0.412,0.0,0.010714286,0.6
2025-05-11 00:00:00+00:00,0.8,9.271727,17.65,6.3,6.4940476,6.65,0.4,0.40351787,0.406,0.0,0.0041666664,0.1
2025-05-18 00:00:00+00:00,5.2,10.496726,17.75,6.65,6.8502975,7.05,0.394,0.39726785,0.4,0.0,0.0023809525,0.1
2025-05-25 00:00:00+00:00,2.7,10.968155,18.2,7.05,7.2559524,7.45,0.388,0.3911131,0.394,0.0,0.07261904,2.1
2025-06-01 00:00:00+00:00,6.85,12.4898815,18.45,7.45,7.657143,7.85,0.383,0.38598216,0.388,0.0,0.13869047,2.1
2025-06-08 00:00:00+00:00,6.1,10.581548,14.5,7.85,8.050893,8.25,0.379,0.38098213,0.383,0.0,0.17380953,3.1
2025-06-15 00:00:00+00:00,6.75,14.261309,21.3,8.25,8.389583,8.55,0.373,0.37619048,0.379,0.0,0.110119045,7.6
2025-06-22 00:00:00+00:00,10.1,17.054464,26.85,8.55,8.795536,9.05,0.366,0.36977977,0.373,0.0,0.041666668,1.9
2025-06-29 00:00:00+00:00,10.05,15.992262,21.9,9.05,9.335417,9.6,0.361,0.36355358,0.366,0.0,0.06666666,2.5
2025-07-06 00:00:00+00:00,8.55,15.048215,25.0,9.6,9.880953,10.15,0.357,0.35864285,0.361,0.0,0.16071428,2.5
2025-07-13 00:00:00+00:00,8.35,17.219345,26.55,10.15,10.353572,10.6,0.349,0.35354763,0.357,0.0,0.03809524,2.2
2025-07-20 00:00:00+00:00,10.2,16.14762,22.3,10.6,10.839583,11.1,0.346,0.34737498,0.349,0.0,0.33630952,7.2
2025-07-27 00:00:00+00:00,11.4,15.652083,20.65,11.1,11.320536,11.55,0.343,0.34414285,0.346,0.0,0.039285712,3.0
2025-08-03 00:00:00+00:00,9.5,14.969346,20.25,11.55,11.732738,11.9,0.339,0.34101787,0.343,0.0,0.05654762,5.0
2025-08-10 00:00:00+00:00,9.35,14.8297615,20.15,11.9,12.068154,12.2,0.336,0.33790478,0.339,0.0,0.060714286,3.7
2025-08-17 00:00:00+00:00,10.5,18.268154,28.65,12.2,12.378274,12.6,0.332,0.33388096,0.336,0.0,0.06309524,5.0
2025-08-24 00:00:00+00:00,9.25,13.744346,21.75,12.6,12.767559,12.9,0.329,0.3301786,0.332,0.0,0.021428572,0.4
2025-08-31 00:00:00+00:00,10.4,15.387797,24.0,12.9,13.052083,13.15,0.326,0.3272619,0.329,0.0,0.054761905,1.9
2025-09-07 00:00:00+00:00,9.25,14.019643,19.85,13.2,13.2711315,13.35,0.324,0.32498214,0.326,0.0,0.105952375,7.0
2025-09-14 00:00:00+00:00,7.25,11.779464,18.0,13.35,13.405356,13.45,0.322,0.32288095,0.324,0.0,0.099999994,3.1
2025-09-21 00:00:00+00:00,4.75,12.447321,18.55,13.45,13.449999,13.45,0.321,0.3212917,0.322,0.0,0.33452383,4.3
2025-09-28 00:00:00+00:00,3.85,9.668155,14.55,13.3,13.369047,13.45,0.319,0.3200119,0.321,0.0,0.026190476,1.3
2025-10-05 00:00:00+00:00,5.2,11.579464,16.7,13.1,13.175298,13.3,0.318,0.31893453,0.319,0.0,0.20714286,3.1
2025-10-12 00:00:00+00:00,5.4,11.510715,15.6,12.95,13.017858,13.1,0.317,0.3179464,0.318,0.0,0.013095238,0.9
2025-10-19 00:00:00+00:00,5.1,9.006548,14.5,12.75,12.870237,12.95,0.317,0.317,0.317,0.0,0.08988096,3.6
2025-10-26 00:00:00+00:00,2.25,7.6023808,11.95,12.5,12.636905,12.75,0.316,0.31601194,0.317,0.0,0.12440476,2.7
2025-11-02 00:00:00+00:00,1.9,7.701488,12.6,12.1,12.285714,12.5,0.315,0.31528574,0.316,0.0,0.09642857,2.6
2025-11-09 00:00:00+00:00,6.6,11.3023815,15.55,11.8,11.936905,12.1,0.315,0.315,0.315,0.0,0.16547619,2.6
2025-11-16 00:00:00+00:00,2.85,7.623512,12.45,11.55,11.701786,11.8,0.315,0.315,0.315,0.0,0.4154762,5.3
2025-11-23 00:00:00+00:00,-2.2,1.7672619,6.9,11.05,11.331845,11.55,0.315,0.31565478,0.317,0.0,0.12083333,4.9
2025-11-30 00:00:00+00:00,-2.65,4.808631,12.65,10.35,10.661904,11.0,0.317,0.31835714,0.321,0.0,0.21309523,4.9
2025-12-07 00:00:00+00:00,1.7,5.5130954,10.6,9.8,10.0660715,10.35,0.321,0.32476786,0.33,0.0,0.25357142,2.7
2025-12-14 00:00:00+00:00,4.7,8.352678,12.95,9.4,9.596726,9.8,0.33,0.3366488,0.343,0.0,0.2077381,9.1
2025-12-21 00:00:00+00:00,1.1,5.765774,9.55,9.15,9.282143,9.4,0.343,0.35297617,0.361,0.0,0.12142857,2.0
2025-12-28 00:00:00+00:00,1.7,4.7583337,7.75,8.8,8.955059,9.15,0.361,0.36557144,0.369,0.0,0.038690478,1.2
2026-01-04 00:00:00+00:00,-3.55,0.64345235,4.65,8.3,8.558036,8.8,0.369,0.37155953,0.373,0.0,0.0017857144,0.1
2026-01-11 00:00:00+00:00,-3.95,-0.030654766,7.35,7.6,7.9461308,8.3,0.373,0.3743869,0.375,0.0,0.110119045,1.5
2026-01-18 00:00:00+00:00,-1.55,3.835119,7.85,6.95,7.240476,7.6,0.375,0.37566072,0.376,0.0,0.07559524,2.3
2026-01-25 00:00:00+00:00,3.0,4.8875,7.05,6.6,6.7395835,6.95,0.376,0.3778988,0.381,0.0,0.27380952,2.3
2026-02-01 00:00:00+00:00,-0.4,2.8116071,6.65,6.25,6.423809,6.6,0.381,0.38736308,0.393,0.0,0.19583334,2.9
2026-02-08 00:00:00+00:00,1.0,3.540476,8.05,5.95,6.103869,6.3,0.393,0.3967619,0.401,0.0,0.18333334,3.2
2026-02-15 00:00:00+00:00,-2.9,2.432143,7.6,5.7,5.8345237,5.95,0.401,0.40800595,0.415,0.0,0.3065476,1.6
2026-02-22 00:00:00+00:00,-1.2,4.375595,10.05,5.4,5.5425596,5.75,0.415,0.41594046,0.416,0.0,0.027380953,0.7
