date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2020-07-26 00:00:00+00:00,8.25,14.700892,20.3,11.05,11.241667,11.4,0.357,0.35736904,0.358,0.0,0.13154761,2.0
2020-08-02 00:00:00+00:00,9.6,15.126488,27.8,11.4,11.590476,11.75,0.355,0.3559762,0.357,0.0,0.1279762,3.5
2020-08-09 00:00:00+00:00,9.05,15.976488,24.45,11.75,11.942559,12.15,0.354,0.35452977,0.355,0.0,0.043452382,1.3
2020-08-16 00:00:00+00:00,12.65,16.105953,24.25,12.15,12.345834,12.55,0.352,0.35311309,0.354,0.0,0.083333336,2.1
2020-08-23 00:00:00+00:00,12.2,16.124405,20.95,12.55,12.753274,12.95,0.351,0.35169047,0.352,0.0,0.2565476,2.5
2020-08-30 00:00:00+00:00,6.6,11.997024,17.35,12.95,13.065774,13.15,0.351,0.351,0.351,0.0,0.37142858,4.3
2020-09-06 00:00:00+00:00,5.25,12.593154,18.4,13.15,13.15,13.15,0.35,0.35024405,0.351,0.0,0.088690475,2.1
2020-09-13 00:00:00+00:00,7.45,14.220834,20.8,13.15,13.179166,13.2,0.35,0.35,0.35,0.0,0.07619048,4.3
2020-09-20 00:00:00+00:00,6.15,13.5244055,23.1,13.2,13.259524,13.3,0.35,0.35,0.35,0.0,0.0071428576,0.5
2020-09-27 00:00:00+00:00,4.5,9.974108,19.0,13.25,13.297619,13.3,0.35,0.35,0.35,0.0,0.14702381,2.4
2020-10-04 00:00:00+00:00,1.7,10.021428,15.5,13.05,13.152382,13.25,0.35,0.35,0.35,0.0,0.34107143,3.7
2020-10-11 00:00:00+00:00,5.1,9.527976,14.25,12.8,12.913691,13.05,0.35,0.35290474,0.356,0.0,0.1202381,2.6
2020-10-18 00:00:00+00:00,5.25,8.518453,12.05,12.45,12.624702,12.8,0.356,0.3600655,0.365,0.0,0.12857144,2.2
2020-10-25 00:00:00+00:00,4.65,9.172917,15.25,12.15,12.295833,12.45,0.365,0.3682619,0.371,0.0,0.07202381,1.3
2020-11-01 00:00:00+00:00,2.8,8.819941,15.15,11.8,11.964286,12.15,0.371,0.37274405,0.375,0.0,0.12380952,4.9
2020-11-08 00:00:00+00:00,3.05,7.1937504,15.05,11.4,11.605655,11.75,0.375,0.3777024,0.381,0.0,0.046428572,0.8
2020-11-15 00:00:00+00:00,4.95,9.021727,12.15,11.1,11.244346,11.4,0.381,0.3824881,0.384,0.0,0.08630952,1.6
2020-11-22 00:00:00+00:00,-0.15,8.136607,14.4,10.85,10.96756,11.1,0.384,0.3850655,0.386,0.0,0.02857143,1.4
2020-11-29 00:00:00+00:00,-1.15,5.388393,10.6,10.4,10.643453,10.85,0.386,0.3870774,0.388,0.0,0.027380953,0.7
2020-12-06 00:00:00+00:00,1.45,4.1782737,10.0,9.9,10.163095,10.4,0.388,0.38948214,0.392,0.0,0.2125,2.8
2020-12-13 00:00:00+00:00,1.1,4.2535715,7.65,9.3,9.590476,9.9,0.392,0.39439288,0.397,0.0,0.13035715,1.8
2020-12-20 00:00:00+00:00,3.15,7.03006,12.0,8.9,9.074405,9.3,0.397,0.39906546,0.402,0.0,0.125,2.3
2020-12-27 00:00:00+00:00,-0.75,3.4785717,7.1,8.5,8.699405,8.9,0.402,0.4037976,0.406,0.0,0.20119047,2.4
2021-01-03 00:00:00+00:00,-2.6,1.0693452,4.05,7.9,8.212797,8.5,0.406,0.4080952,0.409,0.0,0.055357143,1.5
2021-01-10 00:00:00+00:00,-8.15,1.0619047,5.35,7.3,7.6136904,7.9,0.409,0.40899998,0.409,0.0,0.13035715,1.3
2021-01-17 00:00:00+00:00,-8.85,1.3315476,8.1,6.75,7.017262,7.3,0.409,0.40899998,0.409,0.0,0.2154762,1.8
2021-01-24 00:00:00+00:00,-4.5,2.5580356,8.6,6.3,6.501488,6.75,0.409,0.4153036,0.421,0.0,0.28333336,4.8
2021-01-31 00:00:00+00:00,-2.6,2.453869,7.4,5.85,6.0693455,6.3,0.421,0.42099997,0.421,0.0,0.15059523,2.5
2021-02-07 00:00:00+00:00,-1.15,2.4869046,5.9,5.45,5.653571,5.85,0.42,0.42113692,0.425,0.0,0.40297619,1.7
2021-02-14 00:00:00+00:00,-9.9,-1.575,4.95,5.1,5.2833333,5.45,0.424,0.42493454,0.427,0.0,0.075,1.4
2021-02-21 00:00:00+00:00,2.3,7.1654763,11.55,4.85,4.921726,5.1,0.421,0.42260715,0.424,0.0,0.0922619,1.7
2021-02-28 00:00:00+00:00,1.25,6.8407736,12.0,4.85,4.8699408,4.9,0.418,0.41940475,0.421,0.0,0.09642857,2.0
2021-03-07 00:00:00+00:00,-1.35,2.7160714,8.4,4.9,4.9446425,4.95,0.415,0.41640478,0.418,0.0,0.0011904762,0.1
2021-03-14 00:00:00+00:00,1.85,5.565774,10.85,4.9,4.9142857,4.95,0.412,0.41329166,0.415,0.0,0.18154761,2.4
2021-03-21 00:00:00+00:00,3.7,7.626786,14.5,4.95,4.9633927,5.0,0.41,0.41085714,0.412,0.0,0.025595238,0.4
2021-03-28 00:00:00+00:00,1.2,7.106548,12.75,5.0,5.1157737,5.2,0.407,0.40828574,0.41,0.0,0.098809525,1.3
2021-04-04 00:00:00+00:00,0.25,8.012202,17.75,5.2,5.3520837,5.5,0.404,0.40538093,0.407,0.0,0.004761905,0.1
2021-04-11 00:00:00+00:00,-2.1,2.4142857,9.2,5.5,5.5761905,5.6,0.4,0.4020357,0.404,0.0,0.049404763,1.7
2021-04-18 00:00:00+00:00,-2.3,4.7145834,12.75,5.55,5.576786,5.6,0.397,0.39868456,0.4,0.0,0.013095238,0.4
2021-04-25 00:00:00+00:00,-2.35,7.141964,15.5,5.55,5.570536,5.65,0.393,0.3947619,0.397,0.0,0.0,0.0
2021-05-02 00:00:00+00:00,0.1,5.499107,12.0,5.65,5.7065477,5.8,0.389,0.3908869,0.393,0.0,0.11190477,1.5
2021-05-09 00:00:00+00:00,-1.0,5.788988,15.2,5.8,5.8285713,5.85,0.386,0.3874345,0.389,0.0,0.27202383,3.4
2021-05-16 00:00:00+00:00,4.65,9.021727,14.15,5.85,5.938988,6.05,0.383,0.3843512,0.386,0.0,0.12738095,1.7
2021-05-23 00:00:00+00:00,3.65,8.718452,14.15,6.05,6.222619,6.4,0.381,0.38178572,0.383,0.0,0.2077381,2.9
2021-05-30 00:00:00+00:00,5.35,11.107142,17.9,6.4,6.5226192,6.7,0.378,0.37942857,0.381,0.0,0.09107143,1.8
2021-06-06 00:00:00+00:00,5.5,13.232142,20.1,6.7,6.9404764,7.2,0.376,0.37714285,0.378,0.0,0.013690476,0.4
2021-06-13 00:00:00+00:00,8.75,15.915178,21.8,7.2,7.5270834,7.85,0.373,0.37455952,0.376,0.0,0.008333334,0.4
2021-06-20 00:00:00+00:00,7.45,14.012202,20.95,7.85,8.204464,8.55,0.37,0.37174404,0.373,0.0,0.010714285,0.8
2021-06-27 00:00:00+00:00,6.15,12.812798,22.2,8.55,8.813988,9.05,0.368,0.36905357,0.37,0.0,0.14583333,2.1
2021-07-04 00:00:00+00:00,8.95,14.213393,20.65,9.05,9.313393,9.55,0.366,0.36672026,0.368,0.0,0.10297619,4.0
2021-07-11 00:00:00+00:00,9.75,15.432143,20.4,9.55,9.816964,10.05,0.364,0.36457738,0.366,0.0,0.20595238,2.6
2021-07-18 00:00:00+00:00,11.15,17.482143,26.85,10.1,10.350595,10.65,0.361,0.3625238,0.364,0.0,0.055952385,1.1
2021-07-25 00:00:00+00:00,12.2,17.372915,23.95,10.65,10.973214,11.3,0.359,0.36016667,0.361,0.0,0.005952381,0.2
2021-08-01 00:00:00+00:00,9.05,15.31131,22.85,11.35,11.64375,11.9,0.357,0.35799405,0.359,0.0,0.09166667,0.9
2021-08-08 00:00:00+00:00,6.45,14.864285,20.05,11.95,12.127381,12.3,0.355,0.35613692,0.357,0.0,0.13214286,3.4
2021-08-15 00:00:00+00:00,10.5,15.124107,19.5,12.3,12.474703,12.65,0.354,0.35442856,0.355,0.0,0.082738094,3.6
2021-08-22 00:00:00+00:00,11.1,15.489583,20.4,12.65,12.765179,12.9,0.352,0.35258928,0.354,0.0,0.13035715,1.9
2021-08-29 00:00:00+00:00,8.4,13.924999,19.8,12.9,13.025893,13.15,0.35,0.3512381,0.352,0.0,0.006547619,0.3
2021-09-05 00:00:00+00:00,11.0,13.362203,18.95,13.15,13.230655,13.3,0.349,0.3498155,0.35,0.0,0.01607143,0.2
2021-09-12 00:00:00+00:00,10.65,16.846428,25.3,13.3,13.383037,13.5,0.348,0.34852976,0.349,0.0,0.06666666,1.3
2021-09-19 00:00:00+00:00,8.0,14.061904,19.25,13.5,13.599107,13.7,0.347,0.3473393,0.348,0.0,0.029761905,1.0
2021-09-26 00:00:00+00:00,9.45,15.325001,21.15,13.7,13.740179,13.8,0.345,0.34605354,0.347,0.0,0.0035714288,0.3
2021-10-03 00:00:00+00:00,5.35,10.450595,15.15,13.8,13.841072,13.85,0.344,0.3449226,0.345,0.0,0.17738095,4.1
2021-10-10 00:00:00+00:00,7.3,12.150297,19.15,13.65,13.7255945,13.8,0.344,0.344,0.344,0.0,0.31190476,6.7
2021-10-17 00:00:00+00:00,1.55,10.109821,14.9,13.6,13.668155,13.75,0.34,0.3412857,0.344,0.0,0.041666668,1.2
2021-10-24 00:00:00+00:00,4.1,10.242857,17.35,13.35,13.469346,13.6,0.34,0.34,0.34,0.0,0.08452381,3.2
2021-10-31 00:00:00+00:00,4.35,10.834523,15.85,13.1,13.200595,13.35,0.34,0.34,0.34,0.0,0.20892856,2.7
2021-11-07 00:00:00+00:00,3.0,7.4035716,12.1,12.7,12.90387,13.1,0.34,0.34,0.34,0.0,0.046428572,1.4
2021-11-14 00:00:00+00:00,3.5,9.650297,13.85,12.35,12.499702,12.7,0.339,0.339,0.339,0.0,0.01904762,0.5
2021-11-21 00:00:00+00:00,2.75,8.566667,13.85,12.0,12.157738,12.3,0.339,0.3397262,0.34,0.0,0.005357143,0.3
2021-11-28 00:00:00+00:00,-1.45,3.147024,8.75,11.55,11.787798,12.0,0.34,0.34,0.34,0.0,0.18809524,4.5
2021-12-05 00:00:00+00:00,-1.1,4.2348213,11.0,10.85,11.202976,11.55,0.34,0.34002978,0.341,0.0,0.2386905,2.9
2021-12-12 00:00:00+00:00,-1.7,3.9684525,10.95,10.15,10.516964,10.85,0.341,0.3418095,0.343,0.0,0.0827381,2.2
2021-12-19 00:00:00+00:00,2.3,5.841071,10.9,9.65,9.891071,10.15,0.343,0.3451726,0.347,0.0,0.0041666664,0.2
2021-12-26 00:00:00+00:00,-1.65,2.7744048,8.0,9.1,9.382738,9.65,0.347,0.34831548,0.35,0.0,0.088690475,1.3
2022-01-02 00:00:00+00:00,1.4,8.598513,13.4,8.7,8.872322,9.1,0.35,0.35238096,0.356,0.0,0.1529762,2.7
2022-01-09 00:00:00+00:00,-3.9,2.2642856,8.45,8.35,8.560417,8.7,0.356,0.35999998,0.364,0.0,0.094642855,2.2
2022-01-16 00:00:00+00:00,-0.9,3.8791668,8.65,7.9,8.132738,8.35,0.364,0.36622024,0.368,0.0,0.0035714288,0.3
2022-01-23 00:00:00+00:00,-0.95,3.6669643,9.3,7.45,7.6752973,7.9,0.368,0.36946428,0.37,0.0,0.0071428576,0.7
2022-01-30 00:00:00+00:00,-2.95,4.802976,10.5,7.05,7.241071,7.45,0.37,0.37,0.37,0.0,0.026785715,1.4
2022-02-06 00:00:00+00:00,1.55,6.2241073,10.9,6.85,6.953274,7.05,0.37,0.37,0.37,0.0,0.10535715,2.2
2022-02-13 00:00:00+00:00,-3.45,5.384524,10.7,6.7,6.7866073,6.85,0.37,0.37,0.37,0.0,0.08035714,1.3
2022-02-20 00:00:00+00:00,0.7,5.097024,11.55,6.55,6.615476,6.7,0.37,0.37011904,0.371,0.0,0.33630952,4.0
2022-02-27 00:00:00+00:00,0.55,5.163988,9.8,6.4,6.4616075,6.55,0.371,0.37384525,0.376,0.0,0.060714286,2.8
2022-03-06 00:00:00+00:00,-0.8,4.1229167,8.65,6.25,6.3196425,6.4,0.376,0.37780356,0.38,0.0,0.15357143,1.7
2022-03-13 00:00:00+00:00,-3.15,6.7526784,12.25,6.1,6.138988,6.25,0.38,0.38149408,0.383,0.0,0.035714287,0.9
2022-03-20 00:00:00+00:00,0.15,6.0800595,12.55,6.1,6.0999994,6.1,0.383,0.38299996,0.383,0.0,0.054166667,1.3
2022-03-27 00:00:00+00:00,-1.75,8.649405,16.55,6.1,6.116071,6.15,0.382,0.38295236,0.383,0.0,0.005357143,0.3
2022-04-03 00:00:00+00:00,-2.05,4.092262,10.85,6.15,6.2470236,6.3,0.382,0.38200003,0.382,0.0,0.15119047,1.5
2022-04-10 00:00:00+00:00,-0.95,6.436905,13.35,6.25,6.297619,6.3,0.381,0.3814881,0.382,0.0,0.08809524,2.8
2022-04-17 00:00:00+00:00,0.75,10.118155,17.6,6.3,6.331548,6.4,0.38,0.38053572,0.381,0.0,0.061309524,2.6
2022-04-24 00:00:00+00:00,1.65,8.141071,13.3,6.4,6.553571,6.7,0.379,0.37948215,0.38,0.0,0.02857143,1.7
2022-05-01 00:00:00+00:00,0.0,7.5880957,14.55,6.7,6.810714,6.9,0.377,0.37822023,0.379,0.0,0.06964286,0.8
2022-05-08 00:00:00+00:00,3.35,10.217262,15.55,6.9,7.0220237,7.15,0.376,0.37668452,0.377,0.0,0.09761904,3.2
2022-05-15 00:00:00+00:00,6.1,11.732142,18.7,7.15,7.3178573,7.5,0.374,0.37509522,0.376,0.0,0.04880952,1.5
2022-05-22 00:00:00+00:00,8.2,12.86875,18.85,7.5,7.71756,7.95,0.372,0.3732619,0.374,0.0,0.1202381,2.8
2022-05-29 00:00:00+00:00,5.55,11.14494,16.1,7.95,8.158928,8.35,0.37,0.37144643,0.372,0.0,0.067857146,2.8
2022-06-05 00:00:00+00:00,6.15,10.365477,16.85,8.35,8.523809,8.7,0.369,0.36957145,0.37,0.0,0.110119045,2.0
2022-06-12 00:00:00+00:00,8.25,13.123512,17.8,8.7,8.848214,9.05,0.367,0.36780357,0.369,0.0,0.078571424,3.8
2022-06-19 00:00:00+00:00,7.45,14.250596,22.3,9.05,9.24375,9.45,0.365,0.36594644,0.367,0.0,0.005952381,0.7
2022-06-26 00:00:00+00:00,7.8,15.858929,23.8,9.5,9.718452,10.0,0.363,0.3638393,0.365,0.0,0.065476194,3.8
2022-07-03 00:00:00+00:00,9.45,14.264583,19.15,10.0,10.249107,10.5,0.361,0.36180356,0.363,0.0,0.10714286,2.2
2022-07-10 00:00:00+00:00,10.15,16.379166,24.95,10.5,10.717262,10.95,0.359,0.36002383,0.361,0.0,0.004761905,0.2
2022-07-17 00:00:00+00:00,9.5,17.505356,25.75,10.95,11.233929,11.5,0.356,0.3576488,0.359,0.0,0.02440476,1.2
2022-07-24 00:00:00+00:00,12.45,19.305655,34.4,11.5,11.819643,12.15,0.354,0.3550774,0.356,0.0,0.07083334,1.8
2022-07-31 00:00:00+00:00,9.7,15.3297615,21.55,12.15,12.388095,12.6,0.352,0.3530833,0.354,0.0,0.20119047,4.3
2022-08-07 00:00:00+00:00,9.4,15.981547,22.4,12.6,12.810714,13.0,0.35,0.3512381,0.352,0.0,0.035714287,1.3
2022-08-14 00:00:00+00:00,10.7,18.90506,28.05,13.0,13.180952,13.4,0.348,0.34907737,0.35,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.15,15.540774,23.05,13.4,13.605952,13.8,0.346,0.34672025,0.348,0.0,0.08035714,2.7
2022-08-28 00:00:00+00:00,10.4,16.114285,22.85,13.8,13.933036,14.05,0.344,0.3448155,0.346,0.0,0.039880954,1.2
2022-09-04 00:00:00+00:00,10.4,15.301191,21.4,14.05,14.174108,14.25,0.342,0.342875,0.344,0.0,0.049999997,0.7
2022-09-11 00:00:00+00:00,10.3,15.088096,22.1,14.25,14.355655,14.45,0.34,0.34125,0.342,0.0,0.23690476,6.1
2022-09-18 00:00:00+00:00,6.85,12.110417,20.15,14.45,14.477678,14.5,0.339,0.33977976,0.34,0.0,0.005357143,0.2
2022-09-25 00:00:00+00:00,6.0,11.809822,17.35,14.35,14.418452,14.5,0.338,0.33875594,0.339,0.0,0.038690478,1.0
2022-10-02 00:00:00+00:00,4.95,10.222917,15.35,14.1,14.244047,14.35,0.337,0.33777976,0.338,0.0,0.14821428,3.1
2022-10-09 00:00:00+00:00,6.45,11.90625,16.85,13.85,13.976191,14.1,0.336,0.33698216,0.337,0.0,0.11726191,1.9
2022-10-16 00:00:00+00:00,3.8,9.416072,14.4,13.6,13.730357,13.85,0.336,0.336,0.336,0.0,0.046428572,2.2
2022-10-23 00:00:00+00:00,6.1,11.237203,15.2,13.4,13.514881,13.6,0.333,0.33395833,0.336,0.0,0.20238096,3.5
2022-10-30 00:00:00+00:00,8.35,11.914286,15.75,13.2,13.302679,13.4,0.333,0.333,0.333,0.0,0.06309524,1.4
2022-11-06 00:00:00+00:00,4.15,8.500298,13.85,12.95,13.106547,13.2,0.333,0.333,0.333,0.0,0.15654762,6.4
2022-11-13 00:00:00+00:00,7.35,11.0625,15.95,12.65,12.780357,12.95,0.333,0.33366665,0.334,0.0,0.03511905,2.1
2022-11-20 00:00:00+00:00,0.75,7.2577386,10.4,12.3,12.492262,12.65,0.334,0.33548215,0.339,0.0,0.38690478,4.7
2022-11-27 00:00:00+00:00,-2.05,6.0627975,10.85,11.8,12.062202,12.3,0.339,0.3432857,0.348,0.0,0.104166664,3.1
2022-12-04 00:00:00+00:00,-2.0,3.5883927,6.75,11.15,11.491964,11.8,0.348,0.35095832,0.354,0.0,0.060714286,1.0
2022-12-11 00:00:00+00:00,-3.65,0.7967262,6.15,10.45,10.831548,11.15,0.354,0.3560714,0.358,0.0,0.013690476,0.2
2022-12-18 00:00:00+00:00,-5.15,-1.2050595,3.6,9.55,10.011607,10.45,0.358,0.3600119,0.362,0.0,0.0071428576,0.8
2022-12-25 00:00:00+00:00,1.1,5.931845,12.1,8.75,9.111309,9.55,0.362,0.36255953,0.364,0.0,0.0922619,2.1
2023-01-01 00:00:00+00:00,0.05,5.3479166,8.95,8.25,8.497322,8.75,0.364,0.3646607,0.366,0.0,0.18035714,3.0
2023-01-08 00:00:00+00:00,-1.3,6.3806543,11.35,7.95,8.077083,8.25,0.366,0.36863095,0.371,0.0,0.111904755,1.3
2023-01-15 00:00:00+00:00,-2.6,5.2651787,11.4,7.7,7.8062496,7.95,0.371,0.37469643,0.379,0.0,0.20000002,1.6
2023-01-22 00:00:00+00:00,-3.6,-0.054464288,4.2,7.25,7.4883933,7.7,0.379,0.38181546,0.384,0.0,0.008928572,0.6
2023-01-29 00:00:00+00:00,-0.6,4.428869,8.85,6.8,6.9940476,7.25,0.384,0.38589883,0.387,0.0,0.01904762,0.6
2023-02-05 00:00:00+00:00,0.05,6.785119,11.45,6.55,6.639881,6.8,0.387,0.387,0.387,0.0,0.027380953,1.3
2023-02-12 00:00:00+00:00,-1.7,4.953274,10.3,6.4,6.4729166,6.55,0.387,0.38784528,0.388,0.0,0.0029761905,0.3
2023-02-19 00:00:00+00:00,-0.5,6.352679,12.45,6.25,6.3208337,6.4,0.388,0.38800004,0.388,0.0,0.048214287,1.5
2023-02-26 00:00:00+00:00,0.95,6.1845236,11.7,6.25,6.282738,6.3,0.387,0.38765475,0.388,0.0,0.018452382,1.1
2023-03-05 00:00:00+00:00,-0.05,4.3824406,6.7,6.25,6.2714286,6.3,0.387,0.387,0.387,0.0,0.039285712,0.3
2023-03-12 00:00:00+00:00,-5.25,1.5107143,10.95,6.0,6.137798,6.25,0.386,0.38613692,0.387,0.0,0.09821428,1.0
2023-03-19 00:00:00+00:00,-3.85,6.378274,13.15,5.85,5.9056544,6.0,0.385,0.38520235,0.386,0.0,0.17619048,3.9
2023-03-26 00:00:00+00:00,1.15,7.6616073,11.8,5.85,5.877679,5.95,0.384,0.3842976,0.385,0.0,0.09404762,1.3
2023-04-02 00:00:00+00:00,-1.55,6.28125,13.9,5.95,5.969345,6.0,0.383,0.38348812,0.384,0.0,0.110119045,1.2
2023-04-09 00:00:00+00:00,-2.2,6.5107145,12.35,6.0,6.0514884,6.1,0.382,0.38294047,0.383,0.0,0.09761904,1.2
2023-04-16 00:00:00+00:00,0.75,7.0556545,13.5,6.1,6.141964,6.2,0.382,0.38200003,0.382,0.0,0.13630952,2.0
2023-04-23 00:00:00+00:00,3.55,7.9083333,13.0,6.2,6.2904763,6.4,0.382,0.38200003,0.382,0.0,0.12678571,3.4
2023-04-30 00:00:00+00:00,-0.3,6.768155,15.05,6.4,6.4747024,6.55,0.381,0.38105956,0.382,0.0,0.051785715,1.0
2023-05-07 00:00:00+00:00,4.8,9.8875,17.0,6.55,6.6348214,6.75,0.381,0.381,0.381,0.0,0.051785715,2.3
2023-05-14 00:00:00+00:00,6.05,11.029762,16.85,6.75,6.9434524,7.15,0.38,0.38010713,0.381,0.0,0.12857144,1.8
2023-05-21 00:00:00+00:00,4.55,11.1038685,17.45,7.15,7.358333,7.55,0.379,0.37925595,0.38,0.0,0.021428572,1.1
2023-05-28 00:00:00+00:00,5.95,12.718154,19.1,7.55,7.8011904,8.05,0.377,0.3781488,0.379,0.0,0.004761905,0.2
2023-06-04 00:00:00+00:00,5.1,10.629464,15.55,8.05,8.30119,8.5,0.376,0.37657738,0.377,0.0,0.005357143,0.1
2023-06-11 00:00:00+00:00,6.15,12.092857,20.9,8.55,8.733631,8.95,0.374,0.3747381,0.376,0.0,0.004761905,0.1
2023-06-18 00:00:00+00:00,9.55,16.50119,23.3,8.95,9.189881,9.5,0.371,0.372125,0.374,0.0,0.060714286,3.7
2023-06-25 00:00:00+00:00,11.8,17.540775,25.35,9.5,9.800298,10.1,0.368,0.3692619,0.371,0.0,0.22261906,10.1
2023-07-02 00:00:00+00:00,10.5,15.030357,20.4,10.1,10.408928,10.7,0.367,0.36780357,0.369,0.0,0.05714286,1.2
2023-07-09 00:00:00+00:00,9.5,15.855059,23.95,10.7,10.923809,11.15,0.365,0.365875,0.367,0.0,0.06845238,2.5
2023-07-16 00:00:00+00:00,11.1,15.134227,19.55,11.15,11.400596,11.65,0.363,0.36382738,0.365,0.0,0.12380952,2.1
2023-07-23 00:00:00+00:00,9.8,13.674108,18.15,11.65,11.828869,12.0,0.361,0.3620476,0.363,0.0,0.39285713,4.0
2023-07-30 00:00:00+00:00,8.6,14.949702,20.6,12.0,12.127976,12.25,0.36,0.3606488,0.361,0.0,0.1077381,4.6
2023-08-06 00:00:00+00:00,9.05,13.549108,18.5,12.25,12.424108,12.55,0.359,0.35994047,0.36,0.0,0.31607142,3.8
2023-08-13 00:00:00+00:00,8.05,15.826191,24.4,12.55,12.645535,12.75,0.359,0.359,0.359,0.0,0.016666666,1.4
2023-08-20 00:00:00+00:00,9.8,15.636309,20.85,12.75,12.9202385,13.05,0.359,0.359,0.359,0.0,0.19404761,3.8
2023-08-27 00:00:00+00:00,7.75,14.757441,20.4,13.05,13.230357,13.4,0.359,0.359,0.359,0.0,0.17023809,5.6
2023-09-03 00:00:00+00:00,7.05,13.824405,21.75,13.4,13.459523,13.5,0.358,0.35852382,0.359,0.0,0.011309524,0.4
2023-09-10 00:00:00+00:00,10.6,18.04881,25.4,13.5,13.616963,13.75,0.358,0.358,0.358,0.0,0.048214287,5.8
2023-09-17 00:00:00+00:00,7.65,13.99375,21.4,13.75,13.891667,14.0,0.357,0.35714287,0.358,0.0,0.16190477,3.6
2023-09-24 00:00:00+00:00,7.05,12.850893,18.25,14.0,14.033334,14.05,0.356,0.3565238,0.357,0.0,0.1922619,3.3
2023-10-01 00:00:00+00:00,8.55,13.689286,18.6,14.0,14.008631,14.05,0.356,0.356,0.356,0.0,0.0702381,1.6
2023-10-08 00:00:00+00:00,9.35,13.922321,18.45,13.95,13.964882,14.0,0.356,0.356,0.356,0.0,0.13571429,1.4
2023-10-15 00:00:00+00:00,2.4,10.745536,19.95,13.85,13.931846,13.95,0.356,0.356,0.356,0.0,0.022619048,0.6
2023-10-22 00:00:00+00:00,1.45,8.598513,15.35,13.5,13.697917,13.85,0.356,0.3564107,0.359,0.0,0.2857143,3.2
2023-10-29 00:00:00+00:00,1.75,8.786608,11.6,13.1,13.296131,13.5,0.359,0.36247024,0.369,0.0,0.27380952,3.4
2023-11-05 00:00:00+00:00,3.55,7.516667,12.3,12.6,12.8505945,13.1,0.369,0.3827857,0.393,0.0,0.20357144,2.9
2023-11-12 00:00:00+00:00,1.25,5.590476,10.4,12.1,12.371428,12.6,0.393,0.3967143,0.399,0.0,0.02857143,1.0
2023-11-19 00:00:00+00:00,2.1,7.2690473,11.75,11.5,11.787798,12.1,0.399,0.40132737,0.405,0.0,0.17797619,3.9
2023-11-26 00:00:00+00:00,-1.75,6.1142855,12.6,11.05,11.263988,11.5,0.405,0.40713692,0.408,0.0,0.04702381,4.5
2023-12-03 00:00:00+00:00,-5.35,0.038392864,5.45,10.35,10.7288685,11.05,0.408,0.408,0.408,0.0,0.1077381,1.8
2023-12-10 00:00:00+00:00,-2.05,3.8104167,8.9,9.5,9.925595,10.35,0.408,0.4091726,0.412,0.0,0.325,3.6
2023-12-17 00:00:00+00:00,-1.5,6.1464286,10.55,8.95,9.205655,9.5,0.412,0.4138214,0.415,0.0,0.09047619,2.6
2023-12-24 00:00:00+00:00,5.3,8.93125,12.35,8.65,8.775892,8.9,0.414,0.4146131,0.415,0.0,0.029761905,0.6
2023-12-31 00:00:00+00:00,-0.6,5.2470236,10.75,8.45,8.574405,8.65,0.414,0.414,0.414,0.0,0.26309523,3.4
2024-01-07 00:00:00+00:00,0.6,3.9883928,7.9,8.1,8.288988,8.45,0.414,0.41679764,0.419,0.0,0.1404762,2.6
2024-01-14 00:00:00+00:00,-1.5,3.2526786,7.0,7.65,7.8785715,8.1,0.418,0.41894644,0.419,0.0,0.00952381,0.1
2024-01-21 00:00:00+00:00,-4.0,1.1842262,11.55,7.1,7.393452,7.65,0.416,0.41740477,0.418,0.0,0.13809524,3.1
2024-01-28 00:00:00+00:00,2.2,6.8714285,12.05,6.75,6.896131,7.1,0.414,0.41508335,0.416,0.0,0.06428572,1.9
2024-02-04 00:00:00+00:00,1.65,6.970536,12.1,6.6,6.669048,6.75,0.413,0.41339284,0.414,0.0,0.22142857,2.7
2024-02-11 00:00:00+00:00,-2.45,4.7497025,10.25,6.5,6.5824404,6.6,0.411,0.41196427,0.413,0.0,0.2559524,2.7
2024-02-18 00:00:00+00:00,0.65,7.784524,14.7,6.45,6.4651785,6.5,0.411,0.411,0.411,0.0,0.065476194,1.4
2024-02-25 00:00:00+00:00,-2.95,5.086012,11.55,6.45,6.4708333,6.5,0.41,0.41065475,0.411,0.0,0.06904762,1.1
2024-03-03 00:00:00+00:00,-2.55,3.6818452,9.6,6.3,6.3964286,6.45,0.409,0.40976188,0.41,0.0,0.10952381,2.6
2024-03-10 00:00:00+00:00,-2.35,4.8270836,9.05,6.15,6.214286,6.3,0.408,0.40855357,0.409,0.0,0.08928572,1.1
2024-03-17 00:00:00+00:00,-0.55,7.9526787,13.55,6.05,6.083036,6.15,0.407,0.40729168,0.408,0.0,0.07797619,1.4
2024-03-24 00:00:00+00:00,1.7,7.6625004,12.9,6.1,6.146726,6.2,0.405,0.4057857,0.407,0.0,0.04761905,0.9
2024-03-31 00:00:00+00:00,1.35,6.202976,11.65,6.2,6.2592263,6.3,0.403,0.40427977,0.405,0.0,0.1077381,2.6
