date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2009-01-18 00:00:00+00:00,-1.3245,5.9853215,9.5755,8.5755,8.802584,9.0755,0.377,0.3777976,0.378,0.0,0.06428572,1.9
2009-01-25 00:00:00+00:00,-0.57449996,4.301095,9.4255,8.1755,8.363298,8.5755,0.378,0.378625,0.38,0.0,0.21190475,3.1
2009-02-01 00:00:00+00:00,-0.97449994,3.3284764,8.2255,7.8255,7.997822,8.1755,0.38,0.38131547,0.383,0.0,0.038690478,0.6
2009-02-08 00:00:00+00:00,-2.8745,1.1859167,6.5755,7.4255,7.6210356,7.8255,0.383,0.38482738,0.387,0.0,0.13035715,1.0
2009-02-15 00:00:00+00:00,-2.2745001,2.3531785,7.6755,6.9755,7.186512,7.4255,0.387,0.39298216,0.398,0.0,0.20238096,2.8
2009-02-22 00:00:00+00:00,3.8755,6.9606194,11.1255,6.6755,6.80675,6.9755,0.398,0.4013393,0.404,0.0,0.0023809525,0.2
2009-03-01 00:00:00+00:00,3.8255,7.5671663,12.0255,6.6254997,6.642166,6.6755,0.404,0.40541667,0.407,0.0,0.008928572,0.7
2009-03-08 00:00:00+00:00,-0.27449998,5.747226,10.7255,6.5755,6.624012,6.6254997,0.407,0.4076488,0.409,0.0,0.10357143,2.4
2009-03-15 00:00:00+00:00,1.1255,7.918357,13.2255,6.5755,6.5760956,6.6254997,0.409,0.40939286,0.41,0.0,0.030952383,1.2
2009-03-22 00:00:00+00:00,-0.7745,7.248119,13.8255,6.6254997,6.642464,6.6755,0.41,0.41019645,0.411,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,-0.5245,6.596333,12.0755,6.6755,6.704667,6.7255,0.411,0.411,0.411,0.0,0.060714286,1.4
2009-04-05 00:00:00+00:00,0.5255,8.631154,14.1255,6.7255,6.765679,6.8255,0.41,0.41024405,0.411,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,6.2255,11.087108,15.3755,6.8255,6.908238,7.0255,0.41,0.41,0.41,0.0,0.045833334,0.6
2009-04-19 00:00:00+00:00,5.2255,10.767464,17.025501,7.0255,7.171333,7.3255,0.409,0.40980357,0.41,0.0,0.12321429,1.2
2009-04-26 00:00:00+00:00,4.1755,11.101393,17.525501,7.3255,7.4826427,7.6254997,0.409,0.40899998,0.409,0.0,0.0017857144,0.2
2009-05-03 00:00:00+00:00,3.6255,10.805559,17.875502,7.6254997,7.8002024,7.9255,0.408,0.408125,0.409,0.0,0.049404763,1.4
2009-05-10 00:00:00+00:00,5.0255,11.893952,18.4755,7.9755,8.111215,8.2755,0.407,0.40723214,0.408,0.0,0.01607143,0.8
2009-05-17 00:00:00+00:00,7.5255,11.942464,17.0755,8.2755,8.434428,8.5755,0.406,0.40612498,0.407,0.0,0.09583334,2.0
2009-05-24 00:00:00+00:00,8.1255,13.028773,18.9255,8.6255,8.76925,8.9255,0.404,0.40486902,0.406,0.0,0.010714286,0.3
2009-05-31 00:00:00+00:00,8.5255,14.671928,19.775501,8.9255,9.126393,9.3255,0.403,0.40362498,0.404,0.0,0.09464286,1.4
2009-06-07 00:00:00+00:00,8.8755,13.445143,21.4255,9.3255,9.543059,9.7755,0.401,0.40214285,0.403,0.0,0.092857145,2.2
2009-06-14 00:00:00+00:00,6.7755,14.209429,20.775501,9.7755,9.934428,10.1255,0.4,0.40067258,0.401,0.0,0.088690475,2.5
2009-06-21 00:00:00+00:00,10.7755,15.232941,20.775501,10.1255,10.317166,10.5255,0.399,0.39935717,0.4,0.0,0.05952381,2.3
2009-06-28 00:00:00+00:00,11.5755,17.299013,23.5755,10.5255,10.737107,10.9755,0.397,0.39765477,0.399,0.0,0.058333334,2.4
2009-07-05 00:00:00+00:00,13.6255,19.156155,23.875502,10.9755,11.237405,11.5255,0.395,0.39587504,0.397,0.0,0.011309524,1.3
2009-07-12 00:00:00+00:00,11.3755,16.36181,21.775501,11.5255,11.818059,12.0755,0.393,0.39412498,0.395,0.0,0.08571429,3.7
2009-07-19 00:00:00+00:00,12.2755,17.05556,22.0755,12.0755,12.313298,12.5255,0.392,0.39247617,0.393,0.0,0.098809525,1.9
2009-07-26 00:00:00+00:00,12.2755,16.90437,22.625502,12.5255,12.747523,12.9255,0.39,0.3908512,0.392,0.0,0.06190476,1.3
2009-08-02 00:00:00+00:00,11.2755,16.4255,20.3255,12.9255,13.123416,13.2755,0.389,0.38941664,0.39,0.0,0.14285715,2.7
2009-08-09 00:00:00+00:00,12.8255,18.952883,25.4255,13.2755,13.465678,13.6755,0.387,0.3878512,0.389,0.0,0.06428572,1.5
2009-08-16 00:00:00+00:00,14.5255,18.500204,23.3255,13.6755,13.8528805,14.0255,0.386,0.38649404,0.387,0.0,0.014285715,0.4
2009-08-23 00:00:00+00:00,11.3755,18.248417,26.775501,14.0255,14.2350235,14.4255,0.384,0.38490477,0.386,0.0,0.006547619,0.3
2009-08-30 00:00:00+00:00,11.1755,16.994846,23.9755,14.4255,14.590382,14.7755,0.383,0.38338095,0.384,0.0,0.0041666664,0.2
2009-09-06 00:00:00+00:00,10.4255,15.946334,24.275501,14.7755,14.885321,14.9755,0.381,0.38187498,0.383,0.0,0.04464286,1.9
2009-09-13 00:00:00+00:00,10.7755,16.189785,25.4255,15.0255,15.091869,15.1755,0.38,0.38051787,0.381,0.0,0.007738095,0.7
2009-09-20 00:00:00+00:00,12.4255,15.524309,21.1755,15.1755,15.229667,15.2755,0.379,0.37936312,0.38,0.0,0.055357143,1.0
2009-09-27 00:00:00+00:00,8.9755,15.068953,20.4255,15.2755,15.319844,15.3755,0.377,0.37815475,0.379,0.0,0.0,0.0
2009-10-04 00:00:00+00:00,8.8255,14.226096,18.4755,15.3755,15.3755,15.3755,0.376,0.37691072,0.377,0.0,0.0017857144,0.2
2009-10-11 00:00:00+00:00,7.8255,13.34931,18.4755,15.3755,15.3755,15.3755,0.375,0.37599403,0.376,0.0,0.18095239,2.7
2009-10-18 00:00:00+00:00,4.7255,10.35169,14.9755,15.2255,15.293357,15.3755,0.375,0.375,0.375,0.0,0.0005952381,0.1
2009-10-25 00:00:00+00:00,7.2755,11.822822,16.4755,14.9755,15.084429,15.2255,0.374,0.3740655,0.375,0.0,0.045833334,1.2
2009-11-01 00:00:00+00:00,9.6255,12.565976,16.275501,14.7255,14.847822,14.9755,0.373,0.3732857,0.374,0.0,0.0625,1.6
2009-11-08 00:00:00+00:00,4.8754997,8.6138935,13.8755,14.4755,14.628476,14.7255,0.372,0.37263095,0.373,0.0,0.10714286,1.8
2009-11-15 00:00:00+00:00,4.0255,9.454964,15.7755,14.1255,14.300499,14.4755,0.372,0.372,0.372,0.0,0.17380953,4.5
2009-11-22 00:00:00+00:00,7.8754997,11.574607,14.5255,13.8255,13.951393,14.1255,0.371,0.37130356,0.372,0.0,0.09285714,2.1
2009-11-29 00:00:00+00:00,5.2255,8.777583,13.1255,13.5255,13.668357,13.8255,0.371,0.371,0.371,0.0,0.17797619,2.9
2009-12-06 00:00:00+00:00,1.2255,6.9124045,12.0755,13.0755,13.314786,13.5255,0.371,0.371,0.371,0.0,0.1279762,1.0
2009-12-13 00:00:00+00:00,2.5755,6.9287734,12.2755,12.6755,12.87669,13.0755,0.371,0.371,0.371,0.0,0.060714286,1.3
2009-12-20 00:00:00+00:00,-3.0245001,0.65794045,4.6254997,12.0755,12.389191,12.6755,0.371,0.371,0.371,0.0,0.054166667,1.1
2009-12-27 00:00:00+00:00,-2.1245,3.1022859,8.1255,11.3255,11.700798,12.0755,0.371,0.3711726,0.372,0.0,0.039285712,1.4
2010-01-03 00:00:00+00:00,-2.4745002,2.3103213,5.2755,10.6755,10.996036,11.3255,0.372,0.37210715,0.373,0.0,0.102380954,1.5
2010-01-10 00:00:00+00:00,-3.7245002,-0.63075,1.6255001,9.9255,10.308833,10.6755,0.373,0.3734524,0.374,0.0,0.06488095,1.1
2010-01-17 00:00:00+00:00,-0.97449994,2.5189524,7.7255,9.2255,9.558536,9.9255,0.374,0.37494048,0.376,0.0,0.07202381,1.2
2010-01-24 00:00:00+00:00,1.6755,4.7862144,8.4255,8.6755,8.926989,9.2255,0.376,0.37726787,0.379,0.0,0.029166667,0.4
2010-01-31 00:00:00+00:00,-2.2745001,1.8222262,6.5755,8.2255,8.466868,8.6755,0.379,0.38020834,0.382,0.0,0.04047619,0.8
2010-02-07 00:00:00+00:00,-0.7745,4.5061545,9.7755,7.7755,8.005559,8.2255,0.382,0.38298813,0.384,0.0,0.063690476,1.5
2010-02-14 00:00:00+00:00,-1.2745,1.2237142,4.4755,7.4255,7.6082377,7.7755,0.384,0.3857619,0.387,0.0,0.010119048,0.2
2010-02-21 00:00:00+00:00,-3.4245,1.9954405,6.7755,6.9755,7.1918693,7.4255,0.387,0.3882024,0.39,0.0,0.1297619,0.9
2010-02-28 00:00:00+00:00,1.6755,5.3701425,10.2255,6.6254997,6.785321,6.9755,0.39,0.3928631,0.397,0.0,0.25773808,1.9
2010-03-07 00:00:00+00:00,-2.6245,2.982345,8.1755,6.4255,6.5234165,6.6254997,0.397,0.40105358,0.404,0.0,0.0,0.0
2010-03-14 00:00:00+00:00,-1.5745,4.0171666,9.4755,6.1755,6.2924643,6.4255,0.404,0.40569642,0.407,0.0,0.013690476,0.7
2010-03-21 00:00:00+00:00,2.7754998,8.829964,13.7255,6.1254997,6.1344285,6.1755,0.407,0.40767854,0.408,0.0,0.03333333,0.8
2010-03-28 00:00:00+00:00,1.8755001,9.318654,15.9755,6.1254997,6.186512,6.2755,0.408,0.40857142,0.409,0.0,0.079166666,1.1
2010-04-04 00:00:00+00:00,1.6755,6.9031787,11.9255,6.2755,6.3704405,6.4255,0.409,0.40899998,0.409,0.0,0.16309524,1.5
2010-04-11 00:00:00+00:00,3.5755,9.205262,15.4255,6.4255,6.5138927,6.6254997,0.409,0.40979168,0.41,0.0,0.0071428576,0.2
2010-04-18 00:00:00+00:00,2.6255,7.8579407,15.1755,6.6254997,6.70794,6.8255,0.41,0.41,0.41,0.0,0.0023809525,0.2
2010-04-25 00:00:00+00:00,2.1755,8.75794,16.9755,6.8255,6.9019876,6.9755,0.409,0.40950593,0.41,0.0,0.008928572,0.8
2010-05-02 00:00:00+00:00,5.6254997,12.001393,19.275501,6.9755,7.1394877,7.3255,0.409,0.40899998,0.409,0.0,0.11488095,1.8
2010-05-09 00:00:00+00:00,2.9754999,7.972524,12.6255,7.3255,7.449607,7.5755,0.408,0.40800595,0.409,0.0,0.020833334,0.4
2010-05-16 00:00:00+00:00,1.7255,8.483536,14.9755,7.5755,7.653774,7.7255,0.407,0.40734524,0.408,0.0,0.019642856,0.7
2010-05-23 00:00:00+00:00,5.7755,14.144547,22.9255,7.7255,7.8528805,8.0255,0.406,0.40632144,0.407,0.0,0.004166667,0.3
2010-05-30 00:00:00+00:00,7.1755,13.244249,24.875502,8.0255,8.250203,8.4755,0.404,0.4049107,0.406,0.0,0.046428572,1.3
2010-06-06 00:00:00+00:00,7.2255,14.740977,22.5755,8.4755,8.6862135,8.9255,0.403,0.4036131,0.404,0.0,0.05714286,1.1
2010-06-13 00:00:00+00:00,10.0755,14.921333,18.9255,8.9255,9.158536,9.4255,0.402,0.40227976,0.403,0.0,0.11666667,1.8
2010-06-20 00:00:00+00:00,8.4755,12.922821,18.4755,9.4255,9.643357,9.8755,0.4,0.40070835,0.402,0.0,0.0053571425,0.3
2010-06-27 00:00:00+00:00,10.3255,18.724012,26.7255,9.8755,10.076691,10.3255,0.398,0.3990298,0.4,0.0,0.0005952381,0.1
2010-07-04 00:00:00+00:00,14.0755,20.085323,25.4755,10.3255,10.642167,10.9755,0.396,0.39686313,0.398,0.0,0.032738097,1.6
2010-07-11 00:00:00+00:00,12.8255,19.685917,28.025501,10.9755,11.31181,11.6255,0.393,0.39467856,0.396,0.0,0.008333333,0.5
2010-07-18 00:00:00+00:00,12.1255,17.781155,23.025501,11.6255,11.979964,12.2755,0.392,0.39253572,0.393,0.0,0.07440476,2.2
2010-07-25 00:00:00+00:00,13.4755,18.849607,25.875502,12.2755,12.566274,12.8255,0.39,0.3906131,0.392,0.0,0.03392857,1.9
2010-08-01 00:00:00+00:00,13.2255,18.388,22.525501,12.8255,13.091273,13.3255,0.388,0.38876188,0.39,0.0,0.025595238,0.8
2010-08-08 00:00:00+00:00,11.4255,16.915678,21.625502,13.3255,13.548119,13.7255,0.386,0.3872143,0.388,0.0,0.09761904,4.8
2010-08-15 00:00:00+00:00,11.7755,16.365084,21.9755,13.7255,13.918058,14.0755,0.385,0.38558334,0.386,0.0,0.13511905,2.8
2010-08-22 00:00:00+00:00,12.1755,17.710026,22.7255,14.0755,14.204965,14.3255,0.384,0.3843512,0.385,0.0,0.071428575,2.5
2010-08-29 00:00:00+00:00,10.9255,15.567166,21.4255,14.3255,14.464786,14.5755,0.382,0.38302976,0.384,0.0,0.3190476,4.0
2010-09-05 00:00:00+00:00,8.2255,14.437702,18.5755,14.5755,14.644547,14.6755,0.381,0.38192263,0.382,0.0,0.004166667,0.4
2010-09-12 00:00:00+00:00,11.4755,15.762703,20.275501,14.6755,14.744548,14.7755,0.381,0.381,0.381,0.0,0.0952381,2.6
2010-09-19 00:00:00+00:00,7.9255,13.679965,18.8255,14.7755,14.81657,14.8255,0.38,0.38007143,0.381,0.0,0.018452382,0.6
2010-09-26 00:00:00+00:00,6.9755,13.724012,21.875502,14.8255,14.825499,14.8255,0.379,0.37924406,0.38,0.0,0.07380953,1.6
2010-10-03 00:00:00+00:00,8.9255,14.10169,18.625502,14.7755,14.806452,14.8255,0.378,0.37861905,0.379,0.0,0.2220238,2.7
2010-10-10 00:00:00+00:00,8.4255,14.629964,17.9255,14.7255,14.753476,14.7755,0.378,0.378,0.378,0.0,0.09107143,1.5
2010-10-17 00:00:00+00:00,6.6254997,10.878476,16.525501,14.6755,14.7076435,14.7255,0.378,0.378,0.378,0.0,0.010119048,0.4
2010-10-24 00:00:00+00:00,2.1255,7.8894877,13.2255,14.3755,14.534726,14.6755,0.377,0.37706548,0.378,0.0,0.05059524,1.8
2010-10-31 00:00:00+00:00,1.8755001,10.271929,15.3255,14.0255,14.190976,14.3755,0.377,0.377,0.377,0.0,0.052976195,1.1
2010-11-07 00:00:00+00:00,4.3754997,11.726095,16.1755,13.7755,13.871632,14.0255,0.377,0.377,0.377,0.0,0.04642857,2.1
2010-11-14 00:00:00+00:00,1.8755001,7.6472263,13.4755,13.4255,13.6100235,13.7755,0.377,0.377,0.377,0.0,0.21666667,1.7
2010-11-21 00:00:00+00:00,1.3255,5.724012,9.1755,12.9755,13.220738,13.4255,0.377,0.377,0.377,0.0,0.036904763,0.7
2010-11-28 00:00:00+00:00,-3.7245002,1.4257976,7.4755,12.4255,12.726393,12.9755,0.377,0.37706548,0.378,0.0,0.005952381,0.3
2010-12-05 00:00:00+00:00,-5.7745,-0.1959286,3.5755,11.6255,12.038595,12.4255,0.378,0.378,0.378,0.0,0.1404762,1.0
2010-12-12 00:00:00+00:00,-5.4245,1.3755,7.8754997,10.8255,11.230857,11.6255,0.378,0.37860712,0.379,0.0,0.0,0.0
2010-12-19 00:00:00+00:00,-5.1245003,0.48651186,6.1755,10.1255,10.472226,10.8255,0.379,0.37992856,0.381,0.0,0.048214287,1.0
2010-12-26 00:00:00+00:00,-7.7745,-0.6114048,2.6255,9.3755,9.732643,10.1255,0.381,0.38149408,0.382,0.0,0.012500001,0.4
2011-01-02 00:00:00+00:00,-0.82449996,3.993655,7.0255,8.6755,8.995143,9.3255,0.382,0.3830476,0.384,0.0,0.025595238,0.9
2011-01-09 00:00:00+00:00,-1.1745,3.9290714,9.7755,8.1755,8.41419,8.6755,0.384,0.38499406,0.387,0.0,0.14226191,1.9
2011-01-16 00:00:00+00:00,-0.27449998,8.312405,12.1255,7.8255,7.9832377,8.1755,0.387,0.38975593,0.393,0.0,0.10892857,1.8
2011-01-23 00:00:00+00:00,-0.2245,4.4978213,10.3255,7.6755,7.765679,7.8255,0.393,0.3987143,0.403,0.0,0.15773809,3.6
2011-01-30 00:00:00+00:00,0.3255,3.1350238,7.7255,7.4255,7.5576425,7.6755,0.403,0.40564883,0.408,0.0,0.02440476,0.5
2011-02-06 00:00:00+00:00,-1.4245,6.6823454,11.4255,7.1254997,7.271035,7.4255,0.408,0.40919644,0.41,0.0,0.0023809525,0.2
2011-02-13 00:00:00+00:00,0.37550002,7.5493093,11.5255,7.0755,7.0945477,7.1254997,0.41,0.41131547,0.412,0.0,0.079166666,1.1
2011-02-20 00:00:00+00:00,2.9754999,5.5243096,9.1255,7.0255,7.048119,7.0755,0.412,0.41265473,0.413,0.0,0.055357143,1.1
2011-02-27 00:00:00+00:00,3.2254999,7.159131,12.7755,6.9755,6.985619,7.0255,0.413,0.4142976,0.415,0.0,0.078571424,1.0
2011-03-06 00:00:00+00:00,0.37550002,3.5326428,6.4255,6.8754997,6.923417,6.9755,0.415,0.41625595,0.417,0.0,0.0029761905,0.1
2011-03-13 00:00:00+00:00,-2.3245,6.781452,12.0755,6.7255,6.796631,6.8754997,0.417,0.41772026,0.418,0.0,0.016666666,0.8
2011-03-20 00:00:00+00:00,-1.5745,6.301988,11.4755,6.7255,6.7255,6.7255,0.418,0.41799998,0.418,0.0,0.032738097,1.4
2011-03-27 00:00:00+00:00,2.1255,7.913,13.9755,6.7255,6.748714,6.7755,0.418,0.41799998,0.418,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,4.0255,10.706452,17.625502,6.7755,6.8430595,6.9255,0.418,0.41799998,0.418,0.0,0.008333333,0.5
2011-04-10 00:00:00+00:00,4.7255,11.336513,19.5755,6.9255,7.0632977,7.2255,0.417,0.41714883,0.418,0.0,0.017857144,1.3
2011-04-17 00:00:00+00:00,2.3755,10.313,18.7255,7.2255,7.3722258,7.5255,0.416,0.41644046,0.417,0.0,0.0005952381,0.1
2011-04-24 00:00:00+00:00,7.3255,14.712108,22.9255,7.5255,7.6832376,7.8754997,0.415,0.41538092,0.416,0.0,0.0005952381,0.1
2011-05-01 00:00:00+00:00,6.5755,12.182048,19.4755,7.8754997,8.1204405,8.3255,0.413,0.41384524,0.415,0.0,0.0035714288,0.5
2011-05-08 00:00:00+00:00,5.3255,13.313,22.2255,8.3255,8.546036,8.7255,0.411,0.4122024,0.413,0.0,0.051785715,1.6
2011-05-15 00:00:00+00:00,7.7255,13.253179,19.4255,8.7255,8.974309,9.1755,0.409,0.41027978,0.411,0.0,0.008928572,0.2
2011-05-22 00:00:00+00:00,8.5755,14.2278805,19.4755,9.1755,9.403178,9.6255,0.407,0.40836906,0.409,0.0,0.0053571425,0.7
2011-05-29 00:00:00+00:00,7.3754997,13.597822,18.4255,9.6255,9.812702,10.0255,0.405,0.40617856,0.407,0.0,0.017261904,1.1
2011-06-05 00:00:00+00:00,7.3255,15.078178,21.775501,10.0255,10.205857,10.4255,0.403,0.40401787,0.405,0.0,0.03333333,1.1
2011-06-12 00:00:00+00:00,7.8255,12.860619,17.875502,10.4255,10.617762,10.8255,0.401,0.4018631,0.403,0.0,0.11309524,2.3
2011-06-19 00:00:00+00:00,10.2255,14.909726,20.3255,10.8255,10.978773,11.1255,0.399,0.39997023,0.401,0.0,0.15833333,4.4
2011-06-26 00:00:00+00:00,9.5755,15.824607,24.525501,11.1255,11.312107,11.4755,0.397,0.3981369,0.399,0.0,0.078571424,1.5
2011-07-03 00:00:00+00:00,10.0755,17.13294,28.7255,11.4755,11.685322,11.9255,0.395,0.3961845,0.397,0.0,0.023809524,1.1
2011-07-10 00:00:00+00:00,12.4255,16.565975,24.4755,11.9255,12.119249,12.3255,0.393,0.39413095,0.395,0.0,0.078571424,1.3
2011-07-17 00:00:00+00:00,11.1255,16.023417,21.9755,12.3255,12.533238,12.7255,0.391,0.3923631,0.393,0.0,0.06666666,2.2
2011-07-24 00:00:00+00:00,10.8255,15.054965,20.3255,12.7255,12.882643,13.0255,0.39,0.3906369,0.391,0.0,0.12083334,2.2
2011-07-31 00:00:00+00:00,10.5755,15.995739,22.0755,13.0255,13.164488,13.2755,0.388,0.38907737,0.39,0.0,0.0023809525,0.2
2011-08-07 00:00:00+00:00,12.4755,18.502882,25.9255,13.2755,13.461809,13.6255,0.387,0.38735712,0.388,0.0,0.07619048,2.6
2011-08-14 00:00:00+00:00,11.3255,17.090977,21.6755,13.6255,13.802285,13.9755,0.385,0.38567263,0.387,0.0,0.029166667,0.7
2011-08-21 00:00:00+00:00,9.5755,16.651691,24.125502,13.9755,14.103477,14.2255,0.383,0.38433927,0.385,0.0,0.04702381,1.0
2011-08-28 00:00:00+00:00,11.3755,15.688298,20.8255,14.2255,14.363595,14.4755,0.382,0.3828095,0.383,0.0,0.2517857,4.3
2011-09-04 00:00:00+00:00,10.5255,16.069548,24.125502,14.4755,14.559132,14.6255,0.381,0.3816131,0.382,0.0,0.03392857,1.1
2011-09-11 00:00:00+00:00,11.6255,16.41925,23.025501,14.6255,14.714488,14.7755,0.38,0.3804524,0.381,0.0,0.09583334,1.8
2011-09-18 00:00:00+00:00,8.5755,14.663893,20.3255,14.7755,14.854667,14.9255,0.379,0.37935716,0.38,0.0,0.01607143,0.7
2011-09-25 00:00:00+00:00,8.5255,14.835321,20.775501,14.9255,14.945143,14.9755,0.378,0.37825596,0.379,0.0,0.01845238,1.0
2011-10-02 00:00:00+00:00,11.8755,17.81568,25.775501,14.9755,14.994249,15.0255,0.377,0.37723213,0.378,0.0,0.0029761905,0.2
2011-10-09 00:00:00+00:00,9.5755,15.367167,24.2255,15.0255,15.111809,15.1755,0.376,0.3760833,0.377,0.0,0.03214286,1.0
2011-10-16 00:00:00+00:00,5.3754997,13.979368,20.025501,15.1755,15.198118,15.2255,0.375,0.37510714,0.376,0.0,0.005952381,0.3
2011-10-23 00:00:00+00:00,3.7254999,10.279368,17.4255,15.0755,15.166571,15.2255,0.374,0.3742262,0.375,0.0,0.010714285,0.7
2011-10-30 00:00:00+00:00,8.6255,12.702285,16.775501,14.8755,14.980558,15.0755,0.373,0.37338096,0.374,0.0,0.052380953,1.4
2011-11-06 00:00:00+00:00,9.0755,12.847822,16.625502,14.7255,14.798417,14.8755,0.372,0.37273213,0.373,0.0,0.13392857,2.1
2011-11-13 00:00:00+00:00,9.3255,11.6275835,15.5755,14.5255,14.6341305,14.7255,0.372,0.372,0.372,0.0,0.008333333,0.7
2011-11-20 00:00:00+00:00,4.7755,9.24931,13.7755,14.3255,14.429964,14.5255,0.371,0.37123808,0.372,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,4.6755,9.661809,13.3255,13.9755,14.149608,14.3255,0.37,0.37086904,0.371,0.0,0.0029761905,0.3
2011-12-04 00:00:00+00:00,1.2755,8.218655,12.8255,13.6255,13.824308,13.9755,0.37,0.37,0.37,0.0,0.08035714,1.3
2011-12-11 00:00:00+00:00,0.47550002,5.1841307,12.0255,13.1755,13.432345,13.6255,0.369,0.369625,0.37,0.0,0.05059524,1.4
2011-12-18 00:00:00+00:00,-1.3744999,4.1969285,11.6755,12.6755,12.931155,13.1755,0.369,0.369,0.369,0.0,0.13333333,2.2
2011-12-25 00:00:00+00:00,-1.8245,7.0573454,11.1755,12.0755,12.351094,12.6755,0.368,0.36899403,0.369,0.0,0.07380952,2.3
2012-01-01 00:00:00+00:00,4.3255,8.820143,12.0255,11.6755,11.852285,12.0755,0.368,0.368,0.368,0.0,0.11666667,4.8
2012-01-08 00:00:00+00:00,3.1755,7.1466312,11.9755,11.3255,11.479072,11.6755,0.368,0.368,0.368,0.0,0.07083334,2.4
2012-01-15 00:00:00+00:00,-1.6244999,5.9022856,11.4255,10.9755,11.143357,11.3255,0.368,0.368,0.368,0.0,0.0,0.0
2012-01-22 00:00:00+00:00,-1.6244999,6.279667,10.8755,10.5255,10.759727,10.9755,0.368,0.368,0.368,0.0,0.03511905,1.1
2012-01-29 00:00:00+00:00,1.0255,5.187702,10.2255,10.1755,10.360619,10.5255,0.368,0.368,0.368,0.0,0.060714286,1.4
2012-02-05 00:00:00+00:00,-2.5745,0.034726195,3.8755,9.6755,9.951691,10.1755,0.368,0.368,0.368,0.0,0.06011905,1.9
2012-02-12 00:00:00+00:00,-5.1245003,-0.34473813,3.7754998,9.0755,9.385322,9.6755,0.368,0.36860713,0.369,0.0,0.014285715,0.3
2012-02-19 00:00:00+00:00,-2.4745002,5.7671666,10.2755,8.5755,8.790083,9.0755,0.369,0.369,0.369,0.0,0.020833334,1.2
2012-02-26 00:00:00+00:00,-2.8245,7.3945475,13.7755,8.2255,8.380857,8.5755,0.369,0.369,0.369,0.0,0.004761905,0.4
2012-03-04 00:00:00+00:00,3.0254998,8.4153805,13.4255,8.1755,8.189786,8.2255,0.369,0.369,0.369,0.0,0.073214285,1.4
2012-03-11 00:00:00+00:00,2.6755,7.3799644,13.8255,8.0755005,8.108833,8.1755,0.369,0.36954167,0.37,0.0,0.029166667,1.2
2012-03-18 00:00:00+00:00,2.6755,7.5674644,15.2755,8.0755005,8.0755005,8.0755005,0.37,0.37,0.37,0.0,0.04047619,1.0
2012-03-25 00:00:00+00:00,1.1255,8.053774,15.6255,8.0755005,8.0755005,8.0755005,0.37,0.37,0.37,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,1.9255,8.661214,17.2255,8.0755005,8.097822,8.1255,0.37,0.37,0.37,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,0.1755,7.472821,13.3755,8.1255,8.16419,8.1755,0.37,0.37,0.37,0.0,0.042261906,0.7
2012-04-15 00:00:00+00:00,2.6755,7.3659763,11.7755,8.1755,8.215977,8.2255,0.37,0.37,0.37,0.0,0.11309524,2.0
2012-04-22 00:00:00+00:00,0.77550006,7.5671663,12.9755,8.2255,8.2255,8.2255,0.369,0.36977977,0.37,0.0,0.087500006,1.2
2012-04-29 00:00:00+00:00,5.2755,9.172821,14.4755,8.2255,8.261809,8.2755,0.369,0.369,0.369,0.0,0.30357143,1.8
2012-05-06 00:00:00+00:00,5.6254997,9.675797,16.5755,8.2755,8.352583,8.4255,0.369,0.36985117,0.371,0.0,0.2220238,3.3
2012-05-13 00:00:00+00:00,4.3754997,11.6341305,17.0755,8.4255,8.488298,8.5755,0.371,0.37218451,0.374,0.0,0.14940476,2.5
2012-05-20 00:00:00+00:00,3.8255,10.278773,17.125502,8.5755,8.672226,8.7755,0.374,0.37499404,0.376,0.0,0.0702381,2.3
2012-05-27 00:00:00+00:00,9.1255,16.19425,23.2255,8.7755,8.907643,9.1255,0.376,0.3764524,0.377,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,10.3755,15.258238,23.0755,9.1255,9.371631,9.6255,0.377,0.377,0.377,0.0,0.11666667,1.6
2012-06-10 00:00:00+00:00,7.1254997,12.940976,17.9255,9.6255,9.856453,10.0255,0.377,0.377,0.377,0.0,0.15238096,1.6
2012-06-17 00:00:00+00:00,7.3754997,13.251392,17.775501,10.0255,10.209131,10.3755,0.377,0.377,0.377,0.0,0.25119048,2.6
2012-06-24 00:00:00+00:00,9.4755,14.839191,20.275501,10.3755,10.535916,10.7255,0.377,0.37713692,0.378,0.0,0.19345239,3.0
2012-07-01 00:00:00+00:00,11.3755,17.062405,25.775501,10.7255,10.911809,11.1255,0.378,0.378,0.378,0.0,0.02202381,0.6
2012-07-08 00:00:00+00:00,12.5755,16.629072,22.025501,11.1255,11.363595,11.5755,0.378,0.378,0.378,0.0,0.32440478,3.8
2012-07-15 00:00:00+00:00,10.3255,14.925797,18.8255,11.5755,11.815679,12.0255,0.378,0.37923214,0.381,0.0,0.21845238,2.2
